,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:686,Unlabeled:686,Unlabeled:686,Unlabeled:687,Unlabeled:687,Unlabeled:687
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AF","8392B20CF49E35702AF","8392B20CF49E35702AF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
37,0.411111,-0.137195,0.317988,0.167581,-0.169138,0.312584,0.150756,-0.183941,0.209498,0.157867,-0.187202,0.235229,0.153295,-0.227520,0.318309,0.163612,-0.235873,0.224423,0.182020,-0.228506,0.253915,0.171027,-0.195752,0.313501,0.150251,-0.143709,0.253961,0.171913,-0.134429,0.226802,0.183781,-0.164503,0.211594,0.163145,-0.208987,0.233664,0.160777,-0.207546,0.211317,0.163215,-0.163535,0.231012,0.159807
38,0.422222,-0.137162,0.318002,0.167608,-0.169122,0.312598,0.150774,-0.183934,0.209533,0.157859,-0.187195,0.235246,0.153305,-0.227498,0.318348,0.163613,-0.235861,0.224448,0.182083,-0.228497,0.253934,0.171049,-0.195747,0.313536,0.150280,-0.143697,0.253969,0.171919,-0.134422,0.226800,0.183792,-0.164498,0.211604,0.163154,-0.208983,0.233686,0.160795,-0.207533,0.211353,0.163201,-0.163530,0.231025,0.159813
39,0.433333,-0.137121,0.318002,0.167625,-0.169093,0.312607,0.150791,-0.183923,0.209545,0.157867,-0.187181,0.235260,0.153309,-0.227468,0.318367,0.163633,-0.235835,0.224467,0.182097,-0.228460,0.253962,0.171057,-0.195718,0.313551,0.150293,-0.143693,0.253986,0.171920,-0.134398,0.226804,0.183779,-0.164481,0.211612,0.163164,-0.208971,0.233702,0.160799,-0.207520,0.211370,0.163208,-0.163513,0.231036,0.159818
40,0.444444,-0.137064,0.317991,0.167646,-0.169016,0.312606,0.150820,-0.183899,0.209554,0.157878,-0.187160,0.235268,0.153315,-0.227412,0.318400,0.163627,-0.235811,0.224492,0.182102,-0.228434,0.253981,0.171064,-0.195684,0.313561,0.150341,-0.143634,0.253967,0.171995,-0.134421,0.226783,0.184020,-0.164462,0.211629,0.163177,-0.208948,0.233715,0.160807,-0.207503,0.211380,0.163215,-0.163492,0.231041,0.159828
41,0.455556,-0.137008,0.317979,0.167656,-0.168933,0.312613,0.150791,-0.183878,0.209559,0.157874,-0.187126,0.235284,0.153288,-0.227360,0.318415,0.163620,-0.235773,0.224514,0.182086,-0.228375,0.254016,0.171029,-0.195621,0.313570,0.150343,-0.143602,0.253960,0.172005,-0.134376,0.226780,0.184028,-0.164429,0.211618,0.163178,-0.208916,0.233723,0.160812,-0.207477,0.211390,0.163215,-0.163457,0.231036,0.159846
42,0.466667,-0.136951,0.317966,0.167671,-0.168858,0.312608,0.150837,-0.183842,0.209557,0.157875,-0.187038,0.235276,0.153320,-0.227300,0.318424,0.163622,-0.235743,0.224526,0.182080,-0.228337,0.254023,0.171028,-0.195560,0.313563,0.150365,-0.143495,0.253936,0.172019,-0.134341,0.226761,0.184039,-0.164377,0.211600,0.163222,-0.208882,0.233725,0.160815,-0.207450,0.211390,0.163215,-0.163426,0.231031,0.159853
43,0.477778,-0.136890,0.317957,0.167666,-0.168796,0.312594,0.150824,-0.183807,0.209554,0.157888,-0.186999,0.235269,0.153324,-0.227236,0.318427,0.163626,-0.235710,0.224539,0.182076,-0.228270,0.254063,0.171057,-0.195454,0.313535,0.150390,-0.143458,0.253924,0.172036,-0.134309,0.226741,0.184071,-0.164339,0.211594,0.163263,-0.208829,0.233726,0.160846,-0.207417,0.211393,0.163218,-0.163371,0.231010,0.159897
44,0.488889,-0.136832,0.317943,0.167681,-0.168715,0.312583,0.150806,-0.183764,0.209548,0.157880,-0.186919,0.235240,0.153324,-0.227145,0.318427,0.163597,-0.235670,0.224542,0.182071,-0.228232,0.254064,0.171049,-0.195400,0.313529,0.150391,-0.143391,0.253917,0.172010,-0.134263,0.226712,0.184096,-0.164304,0.211583,0.163275,-0.208789,0.233722,0.160851,-0.207352,0.211391,0.163173,-0.163313,0.230996,0.159898
45,0.500000,-0.136780,0.317926,0.167699,-0.168652,0.312559,0.150820,-0.183721,0.209545,0.157894,-0.186882,0.235233,0.153327,-0.227097,0.318417,0.163584,-0.235624,0.224555,0.182026,-0.228149,0.254068,0.170975,-0.195331,0.313526,0.150423,-0.143321,0.253921,0.171971,-0.134222,0.226696,0.184124,-0.164262,0.211577,0.163284,-0.208744,0.233729,0.160825,-0.207312,0.211382,0.163163,-0.163269,0.230990,0.159904
46,0.511111,-0.136734,0.317910,0.167734,-0.168589,0.312557,0.150843,-0.183671,0.209519,0.157965,-0.186826,0.235223,0.153371,-0.227037,0.318408,0.163586,-0.235582,0.224543,0.182019,-0.228123,0.254052,0.170934,-0.195282,0.313506,0.150400,-0.143285,0.253917,0.171967,-0.134182,0.226689,0.184147,-0.164237,0.211614,0.163286,-0.208673,0.233710,0.160876,-0.207252,0.211379,0.163152,-0.163223,0.230974,0.159925
47,0.522222,-0.136707,0.317912,0.167730,-0.168541,0.312547,0.150837,-0.183609,0.209521,0.157966,-0.186799,0.235218,0.153370,-0.227010,0.318402,0.163581,-0.235547,0.224534,0.182003,-0.228092,0.254050,0.170925,-0.195255,0.313505,0.150397,-0.143219,0.253916,0.171981,-0.134148,0.226692,0.184156,-0.164198,0.211612,0.163291,-0.208630,0.233716,0.160850,-0.207216,0.211374,0.163139,-0.163182,0.230973,0.159925
48,0.533333,-0.136687,0.317923,0.167721,-0.168527,0.312548,0.150836,-0.183582,0.209525,0.157956,-0.186774,0.235222,0.153367,-0.226994,0.318397,0.163573,-0.235521,0.224519,0.182022,-0.227996,0.254047,0.170913,-0.195227,0.313525,0.150371,-0.143199,0.253926,0.171977,-0.134122,0.226700,0.184161,-0.164165,0.211619,0.163281,-0.208607,0.233714,0.160842,-0.207177,0.211384,0.163118,-0.163156,0.230976,0.159915
49,0.544444,-0.136684,0.317938,0.167714,-0.168526,0.312557,0.150831,-0.183556,0.209532,0.157949,-0.186725,0.235246,0.153305,-0.226985,0.318390,0.163563,-0.235496,0.224527,0.181997,-0.227980,0.254050,0.170902,-0.195225,0.313530,0.150367,-0.143186,0.253941,0.171973,-0.134110,0.226726,0.184149,-0.164127,0.211593,0.163255,-0.208591,0.233719,0.160833,-0.207156,0.211389,0.163110,-0.163138,0.230994,0.159891
50,0.555556,-0.136690,0.317956,0.167696,-0.168548,0.312598,0.150801,-0.183547,0.209543,0.157934,-0.186720,0.235254,0.153293,-0.226994,0.318397,0.163568,-0.235483,0.224527,0.181990,-0.227978,0.254053,0.170896,-0.195228,0.313549,0.150333,-0.143180,0.253954,0.171952,-0.134096,0.226745,0.184128,-0.164112,0.211606,0.163234,-0.208584,0.233726,0.160824,-0.207109,0.211390,0.163113,-0.163134,0.231006,0.159879
51,0.566667,-0.136713,0.317972,0.167675,-0.168562,0.312612,0.150792,-0.183549,0.209557,0.157922,-0.186710,0.235288,0.153208,-0.227012,0.318408,0.163570,-0.235486,0.224534,0.181985,-0.227984,0.254063,0.170895,-0.195244,0.313560,0.150327,-0.143182,0.253973,0.171910,-0.134102,0.226773,0.184091,-0.164114,0.211622,0.163209,-0.208587,0.233739,0.160807,-0.207108,0.211400,0.163103,-0.163133,0.231021,0.159852
52,0.577778,-0.136728,0.317986,0.167650,-0.168577,0.312624,0.150777,-0.183560,0.209566,0.157895,-0.186780,0.235284,0.153251,-0.227025,0.318416,0.163566,-0.235496,0.224554,0.181968,-0.227992,0.254069,0.170889,-0.195271,0.313550,0.150340,-0.143194,0.253984,0.171879,-0.134108,0.226785,0.184049,-0.164126,0.211633,0.163178,-0.208601,0.233746,0.160798,-0.207156,0.211419,0.163063,-0.163145,0.231032,0.159826
53,0.588889,-0.136743,0.317998,0.167626,-0.168593,0.312632,0.150764,-0.183580,0.209574,0.157881,-0.186798,0.235294,0.153234,-0.227037,0.318429,0.163567,-0.235502,0.224556,0.181962,-0.228079,0.254078,0.170885,-0.195288,0.313557,0.150331,-0.143202,0.253987,0.171848,-0.134120,0.226793,0.184009,-0.164143,0.211642,0.163146,-0.208618,0.233757,0.160787,-0.207163,0.211434,0.163061,-0.163166,0.231044,0.159796
54,0.600000,-0.136756,0.317999,0.167593,-0.168632,0.312630,0.150725,-0.183605,0.209593,0.157774,-0.186837,0.235303,0.153169,-0.227049,0.318437,0.163557,-0.235517,0.224562,0.181956,-0.228094,0.254087,0.170872,-0.195300,0.313563,0.150317,-0.143231,0.254004,0.171813,-0.134137,0.226789,0.183967,-0.164164,0.211641,0.163114,-0.208646,0.233772,0.160738,-0.207182,0.211438,0.163040,-0.163189,0.231052,0.159742
55,0.611111,-0.136759,0.317991,0.167562,-0.168637,0.312628,0.150702,-0.183625,0.209591,0.157748,-0.186834,0.235325,0.153078,-0.227052,0.318443,0.163549,-0.235529,0.224566,0.181946,-0.228101,0.254090,0.170863,-0.195308,0.313565,0.150305,-0.143263,0.253982,0.171782,-0.134140,0.226768,0.183926,-0.164179,0.211637,0.163086,-0.208660,0.233775,0.160726,-0.207203,0.211438,0.163025,-0.163205,0.231052,0.159713
56,0.622222,-0.136749,0.317972,0.167513,-0.168626,0.312601,0.150666,-0.183635,0.209581,0.157742,-0.186846,0.235336,0.152985,-0.227044,0.318441,0.163531,-0.235537,0.224574,0.181921,-0.228104,0.254087,0.170847,-0.195311,0.313576,0.150224,-0.143281,0.253961,0.171715,-0.134142,0.226741,0.183894,-0.164191,0.211622,0.163058,-0.208678,0.233763,0.160706,-0.207213,0.211432,0.163013,-0.163206,0.231044,0.159672
57,0.633333,-0.136730,0.317944,0.167491,-0.168611,0.312587,0.150646,-0.183637,0.209568,0.157720,-0.186844,0.235321,0.152971,-0.227028,0.318431,0.163513,-0.235535,0.224556,0.181913,-0.228098,0.254079,0.170835,-0.195299,0.313563,0.150208,-0.143275,0.253941,0.171696,-0.134145,0.226710,0.183878,-0.164211,0.211638,0.163057,-0.208671,0.233763,0.160676,-0.207227,0.211414,0.162981,-0.163196,0.231010,0.159636
58,0.644444,-0.136698,0.317915,0.167472,-0.168555,0.312577,0.150605,-0.183629,0.209548,0.157713,-0.186825,0.235291,0.152981,-0.227001,0.318422,0.163482,-0.235525,0.224547,0.181886,-0.228048,0.254078,0.170782,-0.195277,0.313552,0.150182,-0.143243,0.253899,0.171698,-0.134145,0.226679,0.183872,-0.164202,0.211613,0.163043,-0.208649,0.233762,0.160659,-0.207218,0.211398,0.162972,-0.163174,0.230988,0.159611
59,0.655556,-0.136650,0.317879,0.167440,-0.168523,0.312557,0.150584,-0.183608,0.209535,0.157772,-0.186792,0.235241,0.153026,-0.226960,0.318402,0.163442,-0.235507,0.224537,0.181860,-0.227987,0.254055,0.170750,-0.195190,0.313522,0.150185,-0.143219,0.253877,0.171690,-0.134125,0.226648,0.183874,-0.164158,0.211551,0.163013,-0.208627,0.233749,0.160642,-0.207195,0.211382,0.162957,-0.163160,0.230944,0.159591
60,0.666667,-0.136601,0.317860,0.167431,-0.168492,0.312513,0.150579,-0.183580,0.209518,0.157768,-0.186715,0.235212,0.153049,-0.226904,0.318395,0.163342,-0.235481,0.224533,0.181831,-0.227948,0.254038,0.170683,-0.195137,0.313503,0.150103,-0.143196,0.253861,0.171686,-0.134103,0.226629,0.183883,-0.164130,0.211530,0.163012,-0.208601,0.233737,0.160623,-0.207171,0.211367,0.162942,-0.163123,0.230925,0.159581
61,0.677778,-0.136561,0.317836,0.167416,-0.168461,0.312463,0.150510,-0.183523,0.209481,0.157756,-0.186682,0.235188,0.153044,-0.226864,0.318374,0.163291,-0.235451,0.224518,0.181765,-0.227941,0.254013,0.170656,-0.195124,0.313450,0.150107,-0.143168,0.253841,0.171679,-0.134073,0.226611,0.183891,-0.164094,0.211506,0.163017,-0.208568,0.233716,0.160607,-0.207151,0.211335,0.162946,-0.163083,0.230890,0.159606
62,0.688889,-0.136530,0.317818,0.167407,-0.168415,0.312452,0.150500,-0.183475,0.209464,0.157851,-0.186633,0.235159,0.153082,-0.226832,0.318350,0.163244,-0.235407,0.224506,0.181734,-0.227942,0.253958,0.170640,-0.195088,0.313402,0.150075,-0.143141,0.253822,0.171680,-0.134051,0.226592,0.183908,-0.164060,0.211477,0.163021,-0.208509,0.233683,0.160572,-0.207102,0.211311,0.162880,-0.163045,0.230866,0.159608
63,0.700000,-0.136499,0.317787,0.167413,-0.168392,0.312396,0.150493,-0.183406,0.209405,0.157567,-0.186606,0.235133,0.153079,-0.226783,0.318317,0.163215,-0.235382,0.224473,0.181717,-0.227916,0.253937,0.170612,-0.195031,0.313372,0.150037,-0.143115,0.253800,0.171693,-0.134017,0.226563,0.183906,-0.164003,0.211440,0.163017,-0.208458,0.233634,0.160590,-0.207045,0.211280,0.162899,-0.163016,0.230835,0.159610
64,0.711111,-0.136490,0.317773,0.167382,-0.168382,0.312355,0.150458,-0.183385,0.209349,0.157580,-0.186547,0.235108,0.153099,-0.226745,0.318292,0.163195,-0.235346,0.224458,0.181715,-0.227902,0.253915,0.170594,-0.195015,0.313346,0.150016,-0.143104,0.253774,0.171714,-0.134000,0.226547,0.183926,-0.163984,0.211401,0.163033,-0.208406,0.233590,0.160591,-0.207021,0.211253,0.162901,-0.162997,0.230813,0.159614
65,0.722222,-0.136481,0.317751,0.167389,-0.168368,0.312331,0.150401,-0.183370,0.209329,0.157587,-0.186537,0.235088,0.153095,-0.226746,0.318261,0.163169,-0.235339,0.224426,0.181704,-0.227882,0.253895,0.170539,-0.195011,0.313324,0.149999,-0.143096,0.253754,0.171725,-0.133992,0.226532,0.183935,-0.163970,0.211377,0.163042,-0.208407,0.233544,0.160598,-0.207000,0.211218,0.162914,-0.162966,0.230790,0.159615
66,0.733333,-0.136506,0.317746,0.167357,-0.168376,0.312315,0.150387,-0.183365,0.209313,0.157586,-0.186540,0.235071,0.153094,-0.226785,0.318244,0.163130,-0.235340,0.224406,0.181703,-0.227889,0.253878,0.170527,-0.195022,0.313305,0.149982,-0.143100,0.253746,0.171719,-0.133995,0.226527,0.183942,-0.163970,0.211360,0.163047,-0.208403,0.233502,0.160613,-0.207004,0.211186,0.162906,-0.162986,0.230774,0.159620
67,0.744444,-0.136537,0.317737,0.167325,-0.168410,0.312292,0.150365,-0.183383,0.209297,0.157584,-0.186610,0.235041,0.153100,-0.226813,0.318212,0.163120,-0.235346,0.224378,0.181730,-0.227907,0.253866,0.170515,-0.195055,0.313280,0.149959,-0.143115,0.253737,0.171709,-0.134007,0.226517,0.183934,-0.163990,0.211336,0.163055,-0.208420,0.233491,0.160609,-0.207008,0.211162,0.162888,-0.163041,0.230754,0.159760
68,0.755556,-0.136572,0.317733,0.167315,-0.168452,0.312287,0.150398,-0.183405,0.209291,0.157579,-0.186675,0.235037,0.153021,-0.226857,0.318187,0.163140,-0.235368,0.224359,0.181732,-0.227948,0.253856,0.170556,-0.195121,0.313235,0.149946,-0.143139,0.253736,0.171700,-0.134031,0.226509,0.183929,-0.164010,0.211329,0.163042,-0.208467,0.233504,0.160586,-0.207038,0.211140,0.162877,-0.163030,0.230754,0.159600
69,0.766667,-0.136618,0.317738,0.167296,-0.168490,0.312286,0.150393,-0.183438,0.209286,0.157560,-0.186710,0.235033,0.153006,-0.226921,0.318170,0.163131,-0.235403,0.224353,0.181736,-0.228035,0.253855,0.170499,-0.195166,0.313245,0.149903,-0.143172,0.253732,0.171682,-0.134061,0.226507,0.183902,-0.164041,0.211321,0.163030,-0.208540,0.233505,0.160560,-0.207142,0.211124,0.162829,-0.163058,0.230750,0.159590
70,0.777778,-0.136670,0.317740,0.167277,-0.168538,0.312289,0.150386,-0.183506,0.209266,0.157590,-0.186782,0.235009,0.153016,-0.226992,0.318160,0.163129,-0.235448,0.224341,0.181724,-0.228075,0.253854,0.170494,-0.195212,0.313245,0.149900,-0.143205,0.253729,0.171620,-0.134097,0.226505,0.183879,-0.164101,0.211311,0.163017,-0.208580,0.233506,0.160551,-0.207181,0.211122,0.162824,-0.163150,0.230749,0.159686
71,0.788889,-0.136724,0.317749,0.167260,-0.168612,0.312295,0.150357,-0.183560,0.209284,0.157475,-0.186816,0.235059,0.152930,-0.227048,0.318160,0.163143,-0.235494,0.224338,0.181727,-0.228122,0.253856,0.170489,-0.195324,0.313250,0.149940,-0.143296,0.253719,0.171586,-0.134133,0.226514,0.183842,-0.164150,0.211319,0.162988,-0.208641,0.233511,0.160519,-0.207223,0.211125,0.162810,-0.163198,0.230753,0.159664
72,0.800000,-0.136787,0.317757,0.167245,-0.168665,0.312315,0.150329,-0.183607,0.209279,0.157477,-0.186911,0.235050,0.152938,-0.227102,0.318166,0.163151,-0.235537,0.224343,0.181730,-0.228169,0.253864,0.170487,-0.195391,0.313271,0.149906,-0.143339,0.253730,0.171552,-0.134177,0.226524,0.183807,-0.164200,0.211329,0.162935,-0.208702,0.233514,0.160515,-0.207264,0.211129,0.162803,-0.163214,0.230780,0.159472
73,0.811111,-0.136844,0.317763,0.167233,-0.168727,0.312306,0.150344,-0.183671,0.209319,0.157470,-0.186953,0.235058,0.152928,-0.227156,0.318170,0.163176,-0.235596,0.224339,0.181703,-0.228220,0.253880,0.170503,-0.195423,0.313284,0.149893,-0.143375,0.253734,0.171531,-0.134216,0.226537,0.183752,-0.164248,0.211335,0.162904,-0.208755,0.233532,0.160502,-0.207289,0.211116,0.162814,-0.163268,0.230797,0.159435
74,0.822222,-0.136898,0.317771,0.167189,-0.168755,0.312328,0.150307,-0.183714,0.209324,0.157474,-0.187019,0.235072,0.152918,-0.227191,0.318194,0.163175,-0.235649,0.224360,0.181657,-0.228297,0.253892,0.170490,-0.195483,0.313282,0.149892,-0.143456,0.253770,0.171446,-0.134260,0.226542,0.183722,-0.164295,0.211346,0.162875,-0.208806,0.233546,0.160513,-0.207326,0.211121,0.162808,-0.163309,0.230805,0.159408
75,0.833333,-0.136932,0.317773,0.167169,-0.168843,0.312349,0.150290,-0.183757,0.209322,0.157468,-0.187051,0.235074,0.152910,-0.227249,0.318194,0.163184,-0.235690,0.224360,0.181654,-0.228327,0.253895,0.170485,-0.195538,0.313283,0.149953,-0.143491,0.253772,0.171425,-0.134311,0.226542,0.183697,-0.164335,0.211344,0.162853,-0.208841,0.233550,0.160508,-0.207391,0.211123,0.162787,-0.163352,0.230805,0.159394
76,0.844444,-0.136964,0.317766,0.167144,-0.168911,0.312332,0.150251,-0.183811,0.209342,0.157462,-0.187081,0.235073,0.152901,-0.227276,0.318194,0.163177,-0.235721,0.224363,0.181650,-0.228351,0.253897,0.170476,-0.195564,0.313278,0.149938,-0.143517,0.253770,0.171403,-0.134356,0.226551,0.183631,-0.164386,0.211355,0.162824,-0.208876,0.233551,0.160501,-0.207432,0.211132,0.162797,-0.163388,0.230803,0.159373
77,0.855556,-0.136984,0.317754,0.167123,-0.168929,0.312319,0.150235,-0.183847,0.209295,0.157451,-0.187135,0.235063,0.152909,-0.227331,0.318179,0.163168,-0.235750,0.224363,0.181647,-0.228374,0.253893,0.170465,-0.195586,0.313270,0.149929,-0.143652,0.253751,0.171450,-0.134388,0.226542,0.183611,-0.164415,0.211344,0.162818,-0.208908,0.233533,0.160504,-0.207458,0.211126,0.162792,-0.163477,0.230773,0.159526
78,0.866667,-0.136998,0.317740,0.167107,-0.168940,0.312306,0.150224,-0.183914,0.209287,0.157525,-0.187151,0.235052,0.152904,-0.227347,0.318171,0.163140,-0.235770,0.224359,0.181642,-0.228385,0.253884,0.170458,-0.195593,0.313257,0.149911,-0.143666,0.253741,0.171438,-0.134413,0.226525,0.183609,-0.164459,0.211332,0.162820,-0.208923,0.233523,0.160502,-0.207515,0.211130,0.162760,-0.163495,0.230759,0.159518
79,0.877778,-0.137006,0.317722,0.167089,-0.168946,0.312292,0.150204,-0.183926,0.209271,0.157529,-0.187163,0.235035,0.152903,-0.227351,0.318161,0.163119,-0.235786,0.224350,0.181641,-0.228394,0.253877,0.170451,-0.195597,0.313244,0.149896,-0.143678,0.253724,0.171444,-0.134428,0.226511,0.183612,-0.164492,0.211344,0.162852,-0.208949,0.233502,0.160503,-0.207512,0.211090,0.162780,-0.163555,0.230668,0.159750
80,0.888889,-0.137009,0.317707,0.167079,-0.168947,0.312274,0.150199,-0.183932,0.209257,0.157531,-0.187167,0.235024,0.152904,-0.227354,0.318149,0.163091,-0.235797,0.224344,0.181642,-0.228401,0.253869,0.170437,-0.195597,0.313230,0.149884,-0.143682,0.253708,0.171448,-0.134440,0.226492,0.183632,-0.164496,0.211324,0.162867,-0.208954,0.233490,0.160502,-0.207517,0.211077,0.162787,-0.163557,0.230648,0.159753
81,0.900000,-0.137013,0.317692,0.167065,-0.168943,0.312259,0.150192,-0.183935,0.209240,0.157542,-0.187166,0.235011,0.152909,-0.227351,0.318135,0.163068,-0.235800,0.224336,0.181632,-0.228399,0.253864,0.170422,-0.195580,0.313221,0.149817,-0.143680,0.253697,0.171431,-0.134441,0.226481,0.183648,-0.164497,0.211309,0.162874,-0.208949,0.233467,0.160511,-0.207519,0.211064,0.162790,-0.163509,0.230658,0.159546
82,0.911111,-0.137013,0.317673,0.167086,-0.168937,0.312214,0.150223,-0.183927,0.209224,0.157542,-0.187158,0.234994,0.152910,-0.227329,0.318111,0.163015,-0.235802,0.224323,0.181620,-0.228401,0.253853,0.170412,-0.195566,0.313192,0.149783,-0.143680,0.253687,0.171448,-0.134442,0.226471,0.183675,-0.164495,0.211298,0.162891,-0.208944,0.233453,0.160509,-0.207512,0.211050,0.162791,-0.163505,0.230640,0.159559
83,0.922222,-0.137026,0.317650,0.167123,-0.168938,0.312201,0.150226,-0.183918,0.209208,0.157570,-0.187150,0.234976,0.152922,-0.227331,0.318077,0.163009,-0.235787,0.224283,0.181642,-0.228394,0.253834,0.170409,-0.195586,0.313154,0.149798,-0.143681,0.253680,0.171470,-0.134445,0.226461,0.183706,-0.164480,0.211284,0.162911,-0.208937,0.233435,0.160515,-0.207500,0.211030,0.162797,-0.163506,0.230602,0.159590
84,0.933333,-0.137037,0.317653,0.167113,-0.168947,0.312175,0.150267,-0.183901,0.209196,0.157590,-0.187143,0.234965,0.152936,-0.227343,0.318056,0.163002,-0.235782,0.224255,0.181647,-0.228387,0.253806,0.170404,-0.195594,0.313139,0.149797,-0.143682,0.253677,0.171484,-0.134439,0.226461,0.183734,-0.164451,0.211276,0.162935,-0.208925,0.233413,0.160526,-0.207488,0.211016,0.162811,-0.163489,0.230624,0.159600
85,0.944444,-0.137062,0.317659,0.167130,-0.168964,0.312191,0.150241,-0.183827,0.209172,0.157531,-0.187135,0.234958,0.152945,-0.227390,0.318027,0.162985,-0.235773,0.224229,0.181658,-0.228376,0.253769,0.170424,-0.195606,0.313143,0.149832,-0.143681,0.253684,0.171505,-0.134435,0.226468,0.183777,-0.164417,0.211257,0.162966,-0.208922,0.233400,0.160530,-0.207473,0.211004,0.162817,-0.163483,0.230621,0.159619
86,0.955556,-0.137101,0.317678,0.167124,-0.168997,0.312204,0.150267,-0.183812,0.209172,0.157535,-0.187133,0.234957,0.152956,-0.227428,0.318026,0.162990,-0.235773,0.224210,0.181667,-0.228380,0.253754,0.170426,-0.195649,0.313126,0.149792,-0.143686,0.253699,0.171512,-0.134436,0.226487,0.183798,-0.164408,0.211264,0.162978,-0.208904,0.233383,0.160553,-0.207468,0.210997,0.162828,-0.163531,0.230580,0.159860
87,0.966667,-0.137153,0.317707,0.167129,-0.169083,0.312208,0.150251,-0.183808,0.209184,0.157536,-0.187156,0.234951,0.153022,-0.227470,0.318023,0.163009,-0.235776,0.224197,0.181677,-0.228394,0.253747,0.170432,-0.195682,0.313132,0.149807,-0.143704,0.253716,0.171538,-0.134448,0.226525,0.183818,-0.164406,0.211281,0.162986,-0.208914,0.233384,0.160560,-0.207467,0.210998,0.162831,-0.163487,0.230695,0.159627
88,0.977778,-0.137201,0.317747,0.167132,-0.169128,0.312253,0.150265,-0.183833,0.209226,0.157536,-0.187173,0.234971,0.153027,-0.227512,0.318027,0.163028,-0.235787,0.224196,0.181682,-0.228412,0.253755,0.170447,-0.195719,0.313151,0.149825,-0.143724,0.253743,0.171548,-0.134470,0.226562,0.183826,-0.164412,0.211307,0.162983,-0.208944,0.233411,0.160549,-0.207476,0.211009,0.162835,-0.163502,0.230726,0.159628
89,0.988889,-0.137245,0.317802,0.167138,-0.169166,0.312286,0.150281,-0.183854,0.209255,0.157528,-0.187193,0.234997,0.153028,-0.227552,0.318047,0.163050,-0.235816,0.224211,0.181690,-0.228456,0.253799,0.170449,-0.195772,0.313170,0.149852,-0.143741,0.253792,0.171549,-0.134491,0.226603,0.183801,-0.164445,0.211361,0.162949,-0.208979,0.233425,0.160602,-0.207492,0.211033,0.162829,-0.163518,0.230771,0.159619
90,1.000000,-0.137294,0.317853,0.167139,-0.169204,0.312316,0.150293,-0.183930,0.209292,0.157586,-0.187224,0.235028,0.153028,-0.227584,0.318094,0.163107,-0.235846,0.224235,0.181695,-0.228483,0.253826,0.170456,-0.195873,0.313217,0.149871,-0.143771,0.253832,0.171530,-0.134520,0.226649,0.183772,-0.164501,0.211407,0.162927,-0.209020,0.233469,0.160595,-0.207523,0.211064,0.162823,-0.163553,0.230810,0.159608
