,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
26,0.288889,-0.171512,0.324632,0.192757,-0.188275,0.247895,0.189901,-0.185714,0.223481,0.193530,-0.197823,0.326048,0.193458,-0.229904,0.265226,0.211940,-0.183401,0.318642,0.193524,-0.145202,0.265056,0.209210,-0.209286,0.224754,0.199573,-0.188135,0.197861,0.189424,-0.228687,0.329633,0.207981,-0.135386,0.237314,0.219170,-0.238110,0.235514,0.220265,-0.244328,0.299562,0.229093,-0.188779,0.272383,0.174421,-0.210957,0.245427,0.197853,-0.139821,0.326021,0.208605,-0.127862,0.296149,0.227537,-0.166763,0.225641,0.199537,-0.165517,0.243306,0.196644
27,0.300000,-0.171707,0.324548,0.192726,-0.188432,0.247792,0.189935,-0.185867,0.223368,0.193600,-0.198148,0.325963,0.193499,-0.230061,0.265001,0.211917,-0.183677,0.318541,0.193559,-0.145410,0.265021,0.209201,-0.209447,0.224616,0.199602,-0.188239,0.197775,0.189431,-0.228975,0.329477,0.208012,-0.135509,0.237277,0.219163,-0.238252,0.235364,0.220262,-0.244545,0.299377,0.229174,-0.189017,0.272267,0.174443,-0.211140,0.245314,0.197859,-0.140066,0.325977,0.208611,-0.128085,0.296134,0.227492,-0.166879,0.225558,0.199551,-0.165712,0.243222,0.196676
28,0.311111,-0.171950,0.324453,0.192690,-0.188553,0.247690,0.189888,-0.186039,0.223258,0.193594,-0.198440,0.325790,0.193547,-0.230185,0.264871,0.211919,-0.183903,0.318444,0.193565,-0.145626,0.264997,0.209015,-0.209598,0.224461,0.199662,-0.188337,0.197657,0.189436,-0.229252,0.329284,0.208026,-0.135630,0.237236,0.219103,-0.238365,0.235188,0.220330,-0.244729,0.299177,0.229313,-0.189173,0.272162,0.174487,-0.211265,0.245189,0.197843,-0.140323,0.325929,0.208584,-0.128258,0.296103,0.227468,-0.166997,0.225487,0.199531,-0.165806,0.243184,0.196491
29,0.322222,-0.172277,0.324323,0.192738,-0.188763,0.247562,0.189885,-0.186162,0.223148,0.193471,-0.198636,0.325667,0.193519,-0.230358,0.264678,0.212071,-0.184129,0.318302,0.193554,-0.145756,0.264923,0.209010,-0.209746,0.224292,0.199641,-0.188467,0.197546,0.189443,-0.229480,0.329093,0.208075,-0.135741,0.237168,0.219009,-0.238490,0.234997,0.220354,-0.244939,0.298988,0.229265,-0.189447,0.272034,0.174477,-0.211397,0.245011,0.197860,-0.140570,0.325851,0.208548,-0.128429,0.296040,0.227421,-0.167187,0.225385,0.199484,-0.165942,0.243060,0.196473
30,0.333333,-0.172538,0.324187,0.192720,-0.188910,0.247398,0.189871,-0.186335,0.222976,0.193753,-0.198879,0.325552,0.193552,-0.230572,0.264439,0.212109,-0.184353,0.318191,0.193584,-0.145875,0.264798,0.208968,-0.209898,0.224096,0.199573,-0.188575,0.197374,0.189412,-0.229708,0.328869,0.208186,-0.135842,0.237050,0.218937,-0.238602,0.234757,0.220419,-0.245096,0.298733,0.229345,-0.189653,0.271907,0.174455,-0.211555,0.244818,0.197936,-0.140794,0.325733,0.208540,-0.128596,0.295958,0.227322,-0.167331,0.225222,0.199548,-0.166070,0.242905,0.196443
31,0.344444,-0.172710,0.324034,0.192780,-0.189017,0.247190,0.189938,-0.186446,0.222837,0.193764,-0.199164,0.325306,0.193522,-0.230735,0.264215,0.212175,-0.184626,0.317950,0.193563,-0.145977,0.264667,0.208984,-0.209973,0.223900,0.199608,-0.188665,0.197202,0.189350,-0.229904,0.328629,0.208258,-0.135941,0.236919,0.218869,-0.238688,0.234513,0.220440,-0.245229,0.298471,0.229432,-0.189832,0.271704,0.174501,-0.211709,0.244619,0.197963,-0.141003,0.325601,0.208476,-0.128770,0.295837,0.227247,-0.167384,0.225087,0.199376,-0.166206,0.242779,0.196429
32,0.355556,-0.172919,0.323854,0.192685,-0.189125,0.246968,0.189934,-0.186556,0.222669,0.193678,-0.199344,0.325060,0.193607,-0.230807,0.264006,0.212231,-0.184819,0.317786,0.193597,-0.146084,0.264470,0.208978,-0.210104,0.223633,0.199599,-0.188728,0.197027,0.189329,-0.230104,0.328385,0.208289,-0.136014,0.236780,0.218827,-0.238793,0.234247,0.220555,-0.245356,0.298188,0.229491,-0.189969,0.271496,0.174546,-0.211799,0.244399,0.198007,-0.141190,0.325472,0.208413,-0.128899,0.295692,0.227228,-0.167478,0.224954,0.199301,-0.166324,0.242643,0.196400
33,0.366667,-0.173101,0.323635,0.192642,-0.189226,0.246764,0.189931,-0.186619,0.222487,0.193716,-0.199480,0.324896,0.193635,-0.230833,0.263698,0.212278,-0.184939,0.317615,0.193526,-0.146211,0.264319,0.208982,-0.210173,0.223451,0.199595,-0.188785,0.196852,0.189354,-0.230283,0.328148,0.208288,-0.136058,0.236634,0.218768,-0.238854,0.233999,0.220581,-0.245463,0.297916,0.229649,-0.190061,0.271265,0.174521,-0.211872,0.244195,0.198007,-0.141336,0.325322,0.208377,-0.128999,0.295544,0.227180,-0.167539,0.224793,0.199319,-0.166484,0.242416,0.196556
34,0.377778,-0.173248,0.323485,0.192644,-0.189311,0.246604,0.189940,-0.186647,0.222291,0.193673,-0.199683,0.324678,0.193668,-0.230928,0.263483,0.212305,-0.185081,0.317418,0.193570,-0.146287,0.264183,0.208924,-0.210238,0.223272,0.199583,-0.188827,0.196693,0.189338,-0.230387,0.327909,0.208349,-0.136081,0.236504,0.218714,-0.238909,0.233763,0.220659,-0.245569,0.297699,0.229642,-0.190174,0.271083,0.174519,-0.211942,0.243988,0.198041,-0.141442,0.325156,0.208340,-0.129067,0.295407,0.227128,-0.167570,0.224661,0.199321,-0.166491,0.242282,0.196346
35,0.388889,-0.173359,0.323313,0.192628,-0.189336,0.246372,0.189984,-0.186668,0.222075,0.193636,-0.199734,0.324448,0.193630,-0.230986,0.263253,0.212357,-0.185217,0.317196,0.193584,-0.146350,0.264032,0.208754,-0.210276,0.223078,0.199595,-0.188849,0.196552,0.189318,-0.230533,0.327650,0.208420,-0.136061,0.236351,0.218647,-0.238945,0.233543,0.220689,-0.245637,0.297436,0.229693,-0.190269,0.270869,0.174543,-0.211970,0.243796,0.198049,-0.141566,0.325021,0.208287,-0.129121,0.295266,0.227089,-0.167589,0.224519,0.199302,-0.166513,0.242112,0.196330
36,0.400000,-0.173451,0.323135,0.192684,-0.189378,0.246184,0.190029,-0.186672,0.221889,0.193572,-0.199865,0.324251,0.193630,-0.230991,0.263037,0.212377,-0.185281,0.317017,0.193594,-0.146356,0.263908,0.208698,-0.210324,0.222885,0.199619,-0.188851,0.196399,0.189288,-0.230591,0.327430,0.208466,-0.136033,0.236215,0.218611,-0.238974,0.233339,0.220704,-0.245669,0.297216,0.229734,-0.190389,0.270664,0.174452,-0.212000,0.243565,0.198084,-0.141631,0.324836,0.208222,-0.129149,0.295119,0.227023,-0.167568,0.224366,0.199231,-0.166504,0.241947,0.196291
37,0.411111,-0.173472,0.322862,0.192702,-0.189387,0.245960,0.190022,-0.186697,0.221639,0.193555,-0.199906,0.324053,0.193649,-0.231002,0.262857,0.212384,-0.185343,0.316814,0.193636,-0.146307,0.263739,0.208708,-0.210330,0.222733,0.199606,-0.188848,0.196223,0.189211,-0.230624,0.327197,0.208491,-0.136010,0.236082,0.218632,-0.239013,0.233133,0.220751,-0.245685,0.296968,0.229764,-0.190447,0.270474,0.174444,-0.212021,0.243350,0.198060,-0.141676,0.324650,0.208200,-0.129149,0.294948,0.226964,-0.167519,0.224173,0.199123,-0.166550,0.241714,0.196443
38,0.422222,-0.173507,0.322673,0.192620,-0.189385,0.245766,0.189921,-0.186702,0.221395,0.193438,-0.199936,0.323789,0.193605,-0.231038,0.262653,0.212459,-0.185347,0.316528,0.193537,-0.146274,0.263547,0.208707,-0.210384,0.222617,0.199602,-0.188842,0.196044,0.189159,-0.230623,0.326945,0.208531,-0.135910,0.235900,0.218543,-0.239067,0.232941,0.220764,-0.245664,0.296694,0.229800,-0.190448,0.270286,0.174415,-0.212031,0.243121,0.198089,-0.141680,0.324457,0.208168,-0.129144,0.294751,0.226908,-0.167454,0.223986,0.199065,-0.166494,0.241511,0.196275
39,0.433333,-0.173498,0.322460,0.192614,-0.189340,0.245480,0.189981,-0.186625,0.221171,0.193116,-0.199896,0.323554,0.193613,-0.231029,0.262382,0.212337,-0.185338,0.316345,0.193486,-0.146224,0.263354,0.208475,-0.210428,0.222527,0.199542,-0.188852,0.195915,0.189067,-0.230632,0.326676,0.208512,-0.135768,0.235748,0.218352,-0.239099,0.232748,0.220723,-0.245603,0.296408,0.229891,-0.190407,0.269994,0.174394,-0.211990,0.242887,0.198152,-0.141664,0.324229,0.208093,-0.129100,0.294538,0.226817,-0.167406,0.223795,0.199126,-0.166414,0.241295,0.196224
40,0.444444,-0.173436,0.322155,0.192545,-0.189289,0.245229,0.189921,-0.186541,0.220944,0.193011,-0.199906,0.323291,0.193626,-0.230975,0.262169,0.212326,-0.185312,0.316087,0.193528,-0.146083,0.263134,0.208633,-0.210416,0.222387,0.199511,-0.188832,0.195778,0.188956,-0.230594,0.326402,0.208536,-0.135591,0.235529,0.218266,-0.239114,0.232549,0.220704,-0.245546,0.296151,0.229845,-0.190367,0.269746,0.174397,-0.211958,0.242650,0.198149,-0.141630,0.323981,0.208058,-0.129034,0.294291,0.226811,-0.167271,0.223652,0.198895,-0.166288,0.241002,0.196248
41,0.455556,-0.173422,0.321943,0.192511,-0.189206,0.245034,0.189825,-0.186602,0.220708,0.193209,-0.199826,0.323028,0.193578,-0.230940,0.261935,0.212348,-0.185259,0.315825,0.193544,-0.145969,0.262887,0.208451,-0.210385,0.222231,0.199487,-0.188771,0.195609,0.188853,-0.230545,0.326121,0.208553,-0.135429,0.235317,0.218237,-0.239085,0.232321,0.220682,-0.245445,0.295842,0.229847,-0.190296,0.269516,0.174384,-0.211925,0.242397,0.198051,-0.141574,0.323736,0.208034,-0.128946,0.294038,0.226741,-0.167126,0.223481,0.198846,-0.166138,0.240729,0.196186
42,0.466667,-0.173361,0.321666,0.192449,-0.189043,0.244689,0.189810,-0.186524,0.220451,0.193097,-0.199760,0.322740,0.193586,-0.230887,0.261668,0.212320,-0.185193,0.315537,0.193435,-0.145934,0.262642,0.208258,-0.210281,0.222001,0.199502,-0.188693,0.195368,0.188756,-0.230458,0.325815,0.208529,-0.135218,0.235081,0.218070,-0.239038,0.232051,0.220588,-0.245350,0.295557,0.229825,-0.190211,0.269174,0.174410,-0.211811,0.242116,0.198067,-0.141502,0.323455,0.207972,-0.128848,0.293749,0.226643,-0.166928,0.223272,0.198847,-0.166003,0.240374,0.196398
43,0.477778,-0.173272,0.321334,0.192428,-0.188938,0.244418,0.189666,-0.186413,0.220150,0.193085,-0.199719,0.322434,0.193574,-0.230809,0.261356,0.212169,-0.185096,0.315208,0.193413,-0.145792,0.262387,0.208306,-0.210192,0.221815,0.199453,-0.188619,0.195149,0.188659,-0.230371,0.325508,0.208504,-0.135002,0.234832,0.217995,-0.238961,0.231768,0.220542,-0.245252,0.295215,0.229865,-0.190089,0.268905,0.174345,-0.211738,0.241815,0.197955,-0.141421,0.323153,0.207946,-0.128761,0.293449,0.226571,-0.166756,0.223066,0.198848,-0.165833,0.240052,0.196356
44,0.488889,-0.173192,0.321093,0.192431,-0.188760,0.244099,0.189712,-0.186158,0.219834,0.192774,-0.199597,0.322123,0.193566,-0.230694,0.261096,0.212178,-0.185014,0.314886,0.193425,-0.145651,0.262078,0.208131,-0.210110,0.221547,0.199421,-0.188471,0.194851,0.188527,-0.230280,0.325209,0.208480,-0.134795,0.234529,0.217889,-0.238871,0.231467,0.220530,-0.245154,0.294903,0.229819,-0.190017,0.268629,0.174313,-0.211601,0.241508,0.197874,-0.141339,0.322852,0.207881,-0.128627,0.293130,0.226521,-0.166597,0.222858,0.198858,-0.165656,0.239824,0.196107
45,0.500000,-0.173107,0.320751,0.192358,-0.188654,0.243769,0.189577,-0.186025,0.219494,0.192682,-0.199492,0.321793,0.193586,-0.230610,0.260745,0.212127,-0.184887,0.314594,0.193284,-0.145520,0.261784,0.208053,-0.210005,0.221232,0.199346,-0.188359,0.194550,0.188475,-0.230144,0.324870,0.208472,-0.134599,0.234267,0.217796,-0.238753,0.231132,0.220460,-0.245034,0.294566,0.229808,-0.189895,0.268313,0.174167,-0.211492,0.241173,0.197804,-0.141196,0.322518,0.207831,-0.128510,0.292798,0.226424,-0.166488,0.222620,0.199128,-0.165444,0.239434,0.196148
46,0.511111,-0.172966,0.320403,0.192377,-0.188501,0.243409,0.189608,-0.185989,0.219196,0.192934,-0.199372,0.321528,0.193527,-0.230452,0.260443,0.212115,-0.184790,0.314256,0.193269,-0.145350,0.261511,0.207852,-0.209937,0.220961,0.199340,-0.188217,0.194232,0.188344,-0.230016,0.324554,0.208498,-0.134399,0.233935,0.217783,-0.238654,0.230803,0.220452,-0.244915,0.294242,0.229759,-0.189827,0.268003,0.174060,-0.211414,0.240838,0.197776,-0.141075,0.322184,0.207737,-0.128365,0.292476,0.226329,-0.166241,0.222302,0.198873,-0.165297,0.239105,0.196110
47,0.522222,-0.172862,0.320105,0.192258,-0.188387,0.243113,0.189509,-0.185832,0.218891,0.192851,-0.199299,0.321172,0.193458,-0.230348,0.260123,0.212004,-0.184665,0.313971,0.193233,-0.145238,0.261140,0.207815,-0.209774,0.220669,0.199314,-0.188117,0.193968,0.188345,-0.229932,0.324231,0.208479,-0.134205,0.233617,0.217646,-0.238545,0.230504,0.220423,-0.244748,0.293896,0.229731,-0.189695,0.267686,0.174090,-0.211338,0.240533,0.197705,-0.140957,0.321873,0.207661,-0.128228,0.292141,0.226253,-0.166066,0.222060,0.198822,-0.165113,0.238740,0.196068
48,0.533333,-0.172707,0.319771,0.192184,-0.188242,0.242793,0.189404,-0.185636,0.218526,0.192563,-0.199172,0.320876,0.193399,-0.230284,0.259842,0.211939,-0.184591,0.313658,0.193249,-0.145131,0.260896,0.207885,-0.209702,0.220424,0.199278,-0.187990,0.193679,0.188183,-0.229761,0.323911,0.208509,-0.134013,0.233320,0.217608,-0.238472,0.230202,0.220386,-0.244618,0.293587,0.229727,-0.189621,0.267404,0.173954,-0.211241,0.240226,0.197654,-0.140834,0.321554,0.207601,-0.128094,0.291818,0.226128,-0.165907,0.221791,0.198810,-0.164972,0.238390,0.196209
49,0.544444,-0.172576,0.319532,0.192112,-0.188121,0.242516,0.189239,-0.185505,0.218304,0.192439,-0.199046,0.320597,0.193330,-0.230124,0.259555,0.211915,-0.184441,0.313374,0.193145,-0.144830,0.260622,0.207689,-0.209616,0.220214,0.199237,-0.187872,0.193400,0.188041,-0.229628,0.323640,0.208357,-0.133810,0.233041,0.217460,-0.238354,0.229954,0.220322,-0.244473,0.293244,0.229782,-0.189488,0.267086,0.173893,-0.211071,0.239946,0.197551,-0.140696,0.321254,0.207518,-0.127944,0.291519,0.226058,-0.165748,0.221514,0.198872,-0.164767,0.238124,0.195981
50,0.555556,-0.172477,0.319277,0.192057,-0.188011,0.242239,0.189215,-0.185406,0.218034,0.192542,-0.198885,0.320300,0.193301,-0.229998,0.259297,0.211803,-0.184318,0.313105,0.192914,-0.144704,0.260277,0.207493,-0.209482,0.220024,0.199174,-0.187770,0.193177,0.187955,-0.229527,0.323348,0.208327,-0.133660,0.232742,0.217370,-0.238232,0.229712,0.220201,-0.244340,0.292999,0.229675,-0.189296,0.266833,0.173814,-0.210967,0.239699,0.197503,-0.140564,0.320986,0.207407,-0.127802,0.291244,0.225949,-0.165557,0.221335,0.198638,-0.164586,0.237838,0.195871
51,0.566667,-0.172343,0.318952,0.191932,-0.187870,0.241934,0.189213,-0.185323,0.217780,0.192449,-0.198727,0.320047,0.193145,-0.229908,0.259067,0.211749,-0.184184,0.312856,0.192955,-0.144598,0.260074,0.207414,-0.209372,0.219819,0.199111,-0.187635,0.192930,0.187865,-0.229387,0.323077,0.208288,-0.133491,0.232568,0.217198,-0.238106,0.229469,0.220160,-0.244169,0.292729,0.229572,-0.189220,0.266569,0.173725,-0.210781,0.239443,0.197468,-0.140429,0.320718,0.207295,-0.127647,0.290985,0.225820,-0.165387,0.221087,0.198574,-0.164456,0.237495,0.195978
52,0.577778,-0.172224,0.318756,0.191803,-0.187646,0.241697,0.189051,-0.185064,0.217495,0.192105,-0.198644,0.319816,0.193158,-0.229750,0.258834,0.211587,-0.184055,0.312589,0.192886,-0.144471,0.259852,0.207226,-0.209212,0.219587,0.199052,-0.187477,0.192722,0.187736,-0.229237,0.322832,0.208211,-0.133236,0.232320,0.217035,-0.237958,0.229257,0.220082,-0.244018,0.292475,0.229487,-0.189115,0.266340,0.173687,-0.210652,0.239150,0.197413,-0.140294,0.320488,0.207173,-0.127489,0.290741,0.225689,-0.165215,0.220865,0.198527,-0.164262,0.237274,0.195768
53,0.588889,-0.172092,0.318509,0.191759,-0.187474,0.241482,0.188908,-0.184923,0.217295,0.192068,-0.198499,0.319536,0.192960,-0.229584,0.258585,0.211567,-0.183945,0.312346,0.192785,-0.144211,0.259592,0.207077,-0.209068,0.219374,0.198980,-0.187330,0.192471,0.187641,-0.229119,0.322594,0.208113,-0.133054,0.232077,0.216975,-0.237819,0.229035,0.220022,-0.243875,0.292239,0.229450,-0.188912,0.266059,0.173566,-0.210537,0.238939,0.197329,-0.140135,0.320252,0.207053,-0.127346,0.290510,0.225566,-0.165079,0.220609,0.198625,-0.164082,0.237027,0.195662
54,0.600000,-0.171957,0.318239,0.191711,-0.187367,0.241185,0.188917,-0.184812,0.217014,0.192179,-0.198384,0.319298,0.193001,-0.229486,0.258369,0.211461,-0.183712,0.312050,0.192658,-0.144107,0.259385,0.206900,-0.208913,0.219166,0.198945,-0.187185,0.192221,0.187606,-0.228931,0.322327,0.208043,-0.132864,0.231867,0.216843,-0.237656,0.228791,0.220002,-0.243706,0.291995,0.229380,-0.188795,0.265804,0.173434,-0.210370,0.238688,0.197208,-0.139972,0.320003,0.206955,-0.127177,0.290274,0.225459,-0.164871,0.220411,0.198396,-0.163937,0.236769,0.195558
55,0.611111,-0.171749,0.317967,0.191526,-0.187245,0.240923,0.188829,-0.184727,0.216648,0.192242,-0.198207,0.319044,0.192839,-0.229320,0.258148,0.211306,-0.183577,0.311835,0.192601,-0.144011,0.259158,0.206942,-0.208782,0.218939,0.199013,-0.187018,0.191975,0.187589,-0.228753,0.322091,0.207981,-0.132667,0.231655,0.216703,-0.237493,0.228573,0.219937,-0.243529,0.291734,0.229279,-0.188662,0.265606,0.173344,-0.210247,0.238427,0.197124,-0.139797,0.319744,0.206826,-0.127003,0.290039,0.225318,-0.164711,0.220207,0.198319,-0.163728,0.236444,0.195672
56,0.622222,-0.171607,0.317709,0.191399,-0.187056,0.240686,0.188651,-0.184463,0.216499,0.191874,-0.197984,0.318789,0.192717,-0.229219,0.257922,0.211304,-0.183435,0.311534,0.192445,-0.143827,0.258906,0.206786,-0.208628,0.218665,0.198905,-0.186853,0.191709,0.187509,-0.228621,0.321802,0.207909,-0.132486,0.231402,0.216676,-0.237321,0.228381,0.219913,-0.243356,0.291504,0.229222,-0.188433,0.265284,0.173299,-0.210113,0.238187,0.197082,-0.139648,0.319502,0.206688,-0.126831,0.289777,0.225254,-0.164513,0.219924,0.198350,-0.163555,0.236213,0.195521
57,0.633333,-0.171438,0.317392,0.191393,-0.186862,0.240360,0.188712,-0.184244,0.216165,0.191893,-0.197823,0.318497,0.192719,-0.229024,0.257682,0.211246,-0.183319,0.311289,0.192409,-0.143516,0.258605,0.206709,-0.208439,0.218443,0.198873,-0.186689,0.191386,0.187548,-0.228409,0.321552,0.207798,-0.132292,0.231135,0.216675,-0.237195,0.228122,0.219937,-0.243178,0.291258,0.229213,-0.188326,0.265000,0.173234,-0.209908,0.237862,0.197147,-0.139484,0.319214,0.206614,-0.126649,0.289512,0.225144,-0.164310,0.219651,0.198416,-0.163342,0.235913,0.195526
58,0.644444,-0.171261,0.317143,0.191298,-0.186658,0.240096,0.188723,-0.184134,0.215862,0.192135,-0.197678,0.318211,0.192519,-0.228805,0.257412,0.211136,-0.183069,0.311036,0.192326,-0.143353,0.258341,0.206711,-0.208324,0.218177,0.198900,-0.186514,0.191101,0.187579,-0.228205,0.321301,0.207730,-0.132115,0.230846,0.216661,-0.237026,0.227874,0.219908,-0.242963,0.291006,0.229152,-0.188132,0.264682,0.173217,-0.209749,0.237612,0.197044,-0.139302,0.318926,0.206528,-0.126456,0.289235,0.225096,-0.164137,0.219390,0.198509,-0.163184,0.235558,0.195625
59,0.655556,-0.171062,0.316878,0.191162,-0.186495,0.239712,0.188735,-0.183956,0.215616,0.192098,-0.197408,0.317929,0.192480,-0.228640,0.257134,0.211209,-0.182847,0.310708,0.192204,-0.143184,0.258058,0.206611,-0.208112,0.217901,0.198963,-0.186357,0.190842,0.187588,-0.228046,0.321013,0.207646,-0.131854,0.230590,0.216601,-0.236821,0.227624,0.219890,-0.242776,0.290761,0.229055,-0.187969,0.264392,0.173153,-0.209540,0.237321,0.197062,-0.139067,0.318661,0.206437,-0.126270,0.288980,0.225023,-0.163921,0.219121,0.198389,-0.162951,0.235313,0.195502
60,0.666667,-0.170808,0.316545,0.191168,-0.186312,0.239490,0.188759,-0.183790,0.215313,0.192212,-0.197224,0.317689,0.192520,-0.228469,0.256923,0.211122,-0.182650,0.310439,0.192228,-0.143018,0.257781,0.206607,-0.207933,0.217645,0.198975,-0.186191,0.190526,0.187630,-0.227838,0.320777,0.207555,-0.131662,0.230330,0.216596,-0.236651,0.227391,0.219911,-0.242577,0.290520,0.229026,-0.187692,0.264115,0.173187,-0.209358,0.237071,0.197044,-0.138852,0.318360,0.206396,-0.126079,0.288700,0.225019,-0.163761,0.218844,0.198461,-0.162729,0.235001,0.195574
61,0.677778,-0.170594,0.316309,0.191118,-0.186121,0.239249,0.188649,-0.183525,0.215040,0.192018,-0.197044,0.317424,0.192391,-0.228264,0.256692,0.211080,-0.182430,0.310183,0.192200,-0.142768,0.257507,0.206591,-0.207753,0.217418,0.198995,-0.186025,0.190255,0.187668,-0.227555,0.320533,0.207519,-0.131475,0.230052,0.216663,-0.236471,0.227185,0.219931,-0.242364,0.290278,0.229077,-0.187503,0.263820,0.173164,-0.209202,0.236824,0.197132,-0.138658,0.318097,0.206380,-0.125839,0.288437,0.224983,-0.163542,0.218570,0.198625,-0.162509,0.234710,0.195588
62,0.688889,-0.170368,0.316056,0.191023,-0.185887,0.238920,0.188752,-0.183287,0.214770,0.191971,-0.196740,0.317131,0.192294,-0.228098,0.256456,0.211080,-0.182170,0.309888,0.192021,-0.142502,0.257210,0.206668,-0.207555,0.217211,0.198941,-0.185848,0.190038,0.187743,-0.227330,0.320302,0.207462,-0.131263,0.229764,0.216728,-0.236317,0.226980,0.219900,-0.242212,0.290209,0.229079,-0.187276,0.263547,0.173180,-0.208975,0.236556,0.197085,-0.138402,0.317822,0.206368,-0.125617,0.288172,0.225021,-0.163314,0.218343,0.198571,-0.162335,0.234365,0.195749
63,0.700000,-0.170089,0.315752,0.191096,-0.185666,0.238706,0.188687,-0.183098,0.214517,0.191939,-0.196509,0.316885,0.192315,-0.227905,0.256240,0.211073,-0.181961,0.309646,0.192030,-0.142389,0.256921,0.206897,-0.207370,0.216997,0.199065,-0.185646,0.189744,0.187762,-0.227121,0.320079,0.207373,-0.131059,0.229515,0.216760,-0.236144,0.226786,0.219926,-0.241975,0.289989,0.229038,-0.187099,0.263302,0.173127,-0.208794,0.236335,0.197105,-0.138168,0.317537,0.206333,-0.125378,0.287902,0.225064,-0.163145,0.218075,0.198672,-0.162072,0.234137,0.195663
64,0.711111,-0.169848,0.315511,0.191051,-0.185443,0.238442,0.188799,-0.183017,0.214285,0.192294,-0.196288,0.316679,0.192304,-0.227674,0.256059,0.211083,-0.181699,0.309412,0.192138,-0.142166,0.256717,0.206735,-0.207223,0.216803,0.199120,-0.185467,0.189517,0.187790,-0.226886,0.319846,0.207342,-0.130837,0.229263,0.216832,-0.235986,0.226608,0.219934,-0.241723,0.289705,0.228857,-0.186813,0.263013,0.173147,-0.208607,0.236116,0.197089,-0.137942,0.317270,0.206370,-0.125168,0.287628,0.225093,-0.162950,0.217863,0.198716,-0.161895,0.233906,0.195766
