,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:669,Unlabeled:669,Unlabeled:669,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:671,Unlabeled:671,Unlabeled:671,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
36,0.400000,-0.154195,0.326920,0.188929,-0.222694,0.243245,0.175904,-0.185490,0.324415,0.171510,-0.196817,0.222425,0.171465,-0.200186,0.247006,0.169275,-0.176935,0.242935,0.175935,-0.244263,0.327994,0.184463,-0.221571,0.222499,0.177207,-0.251040,0.232831,0.196163,-0.243071,0.262533,0.188196,-0.212263,0.324946,0.171080,-0.157883,0.265205,0.188843,-0.147356,0.237854,0.198926,-0.177831,0.225065,0.178651
37,0.411111,-0.154190,0.326934,0.188933,-0.222702,0.243258,0.175919,-0.185489,0.324419,0.171508,-0.196821,0.222423,0.171483,-0.200179,0.246999,0.169306,-0.176936,0.242933,0.175937,-0.244266,0.328011,0.184473,-0.221569,0.222499,0.177207,-0.251043,0.232832,0.196135,-0.243073,0.262535,0.188202,-0.212262,0.324949,0.171080,-0.157877,0.265207,0.188848,-0.147358,0.237853,0.198932,-0.177829,0.225066,0.178652
38,0.422222,-0.154186,0.326953,0.188948,-0.222701,0.243260,0.175922,-0.185487,0.324423,0.171517,-0.196810,0.222426,0.171479,-0.200176,0.247001,0.169307,-0.176935,0.242936,0.175934,-0.244263,0.328028,0.184480,-0.221569,0.222502,0.177213,-0.251030,0.232821,0.196183,-0.243072,0.262537,0.188206,-0.212259,0.324956,0.171084,-0.157878,0.265205,0.188847,-0.147356,0.237854,0.198934,-0.177830,0.225063,0.178661
39,0.433333,-0.154180,0.326965,0.188954,-0.222689,0.243253,0.175915,-0.185481,0.324427,0.171521,-0.196815,0.222424,0.171480,-0.200172,0.247004,0.169313,-0.176929,0.242938,0.175941,-0.244261,0.328048,0.184486,-0.221566,0.222504,0.177209,-0.251036,0.232834,0.196141,-0.243067,0.262538,0.188215,-0.212253,0.324959,0.171088,-0.157842,0.265250,0.188764,-0.147353,0.237856,0.198940,-0.177825,0.225066,0.178662
40,0.444444,-0.154171,0.326976,0.188964,-0.222683,0.243256,0.175917,-0.185475,0.324445,0.171498,-0.196805,0.222429,0.171479,-0.200138,0.247014,0.169298,-0.176914,0.242926,0.175979,-0.244254,0.328066,0.184493,-0.221562,0.222509,0.177213,-0.251029,0.232841,0.196176,-0.243064,0.262540,0.188220,-0.212248,0.324963,0.171097,-0.157872,0.265206,0.188858,-0.147350,0.237855,0.198944,-0.177821,0.225071,0.178671
41,0.455556,-0.154153,0.326991,0.188965,-0.222675,0.243261,0.175924,-0.185469,0.324451,0.171505,-0.196800,0.222432,0.171487,-0.200141,0.246994,0.169377,-0.176902,0.242927,0.175988,-0.244235,0.328084,0.184479,-0.221556,0.222511,0.177216,-0.251019,0.232853,0.196179,-0.243059,0.262543,0.188218,-0.212216,0.324981,0.171154,-0.157827,0.265250,0.188777,-0.147344,0.237854,0.198955,-0.177813,0.225073,0.178670
42,0.466667,-0.154139,0.327004,0.188983,-0.222671,0.243267,0.175922,-0.185458,0.324455,0.171512,-0.196779,0.222455,0.171495,-0.200106,0.247004,0.169359,-0.176894,0.242933,0.175987,-0.244222,0.328099,0.184483,-0.221547,0.222515,0.177219,-0.251020,0.232864,0.196202,-0.243053,0.262548,0.188227,-0.212206,0.324987,0.171159,-0.157856,0.265207,0.188874,-0.147339,0.237854,0.198964,-0.177807,0.225074,0.178670
43,0.477778,-0.154117,0.327014,0.188983,-0.222655,0.243274,0.175925,-0.185452,0.324480,0.171567,-0.196766,0.222460,0.171497,-0.200096,0.247012,0.169372,-0.176885,0.242936,0.175997,-0.244205,0.328115,0.184493,-0.221542,0.222520,0.177220,-0.251011,0.232868,0.196203,-0.243042,0.262555,0.188225,-0.212202,0.325010,0.171177,-0.157805,0.265209,0.188901,-0.147329,0.237855,0.198971,-0.177796,0.225079,0.178676
44,0.488889,-0.154095,0.327028,0.188989,-0.222631,0.243289,0.175929,-0.185435,0.324484,0.171578,-0.196758,0.222466,0.171500,-0.200083,0.247017,0.169374,-0.176869,0.242940,0.175999,-0.244190,0.328133,0.184502,-0.221513,0.222509,0.177268,-0.251003,0.232877,0.196205,-0.243038,0.262560,0.188229,-0.212193,0.325020,0.171165,-0.157793,0.265212,0.188910,-0.147313,0.237855,0.198993,-0.177786,0.225086,0.178683
45,0.500000,-0.154077,0.327033,0.189007,-0.222618,0.243296,0.175936,-0.185401,0.324507,0.171627,-0.196745,0.222471,0.171513,-0.200071,0.247022,0.169376,-0.176855,0.242944,0.176012,-0.244170,0.328148,0.184516,-0.221473,0.222523,0.177229,-0.250990,0.232893,0.196226,-0.243024,0.262568,0.188229,-0.212172,0.325025,0.171191,-0.157782,0.265213,0.188915,-0.147299,0.237859,0.198998,-0.177778,0.225090,0.178689
46,0.511111,-0.154051,0.327032,0.189036,-0.222581,0.243286,0.175922,-0.185385,0.324511,0.171636,-0.196737,0.222475,0.171512,-0.200073,0.247044,0.169397,-0.176849,0.242944,0.176016,-0.244153,0.328158,0.184517,-0.221461,0.222527,0.177230,-0.250976,0.232901,0.196224,-0.243015,0.262573,0.188234,-0.212157,0.325029,0.171201,-0.157737,0.265256,0.188837,-0.147292,0.237859,0.199011,-0.177766,0.225093,0.178690
47,0.522222,-0.154031,0.327039,0.189047,-0.222568,0.243290,0.175918,-0.185372,0.324512,0.171644,-0.196718,0.222478,0.171512,-0.200058,0.247047,0.169399,-0.176830,0.242946,0.176021,-0.244135,0.328165,0.184527,-0.221449,0.222531,0.177228,-0.250963,0.232903,0.196234,-0.243004,0.262577,0.188239,-0.212141,0.325033,0.171209,-0.157724,0.265254,0.188844,-0.147283,0.237857,0.199020,-0.177755,0.225091,0.178697
48,0.533333,-0.154014,0.327047,0.189056,-0.222552,0.243293,0.175923,-0.185356,0.324519,0.171650,-0.196707,0.222480,0.171521,-0.200044,0.247050,0.169402,-0.176815,0.242947,0.176023,-0.244121,0.328171,0.184533,-0.221441,0.222534,0.177230,-0.250952,0.232905,0.196231,-0.242991,0.262578,0.188241,-0.212126,0.325038,0.171215,-0.157744,0.265214,0.188943,-0.147269,0.237854,0.199023,-0.177738,0.225091,0.178701
49,0.544444,-0.153996,0.327049,0.189061,-0.222538,0.243295,0.175923,-0.185342,0.324522,0.171654,-0.196682,0.222468,0.171541,-0.199961,0.247031,0.169447,-0.176792,0.242943,0.176049,-0.244095,0.328187,0.184535,-0.221424,0.222539,0.177227,-0.250942,0.232907,0.196233,-0.242980,0.262580,0.188245,-0.212073,0.325039,0.171241,-0.157731,0.265220,0.188941,-0.147256,0.237857,0.199034,-0.177722,0.225097,0.178701
50,0.555556,-0.153967,0.327051,0.189098,-0.222527,0.243301,0.175923,-0.185320,0.324520,0.171641,-0.196670,0.222474,0.171549,-0.199949,0.247036,0.169443,-0.176776,0.242948,0.176042,-0.244078,0.328193,0.184537,-0.221410,0.222544,0.177224,-0.250928,0.232912,0.196226,-0.242966,0.262584,0.188243,-0.212056,0.325043,0.171240,-0.157715,0.265219,0.188940,-0.147240,0.237858,0.199032,-0.177708,0.225100,0.178693
51,0.566667,-0.153950,0.327055,0.189097,-0.222514,0.243307,0.175915,-0.185303,0.324526,0.171643,-0.196625,0.222476,0.171480,-0.199936,0.247043,0.169438,-0.176750,0.242961,0.176046,-0.244057,0.328211,0.184509,-0.221396,0.222555,0.177213,-0.250909,0.232918,0.196221,-0.242953,0.262587,0.188242,-0.212045,0.325075,0.171209,-0.157705,0.265222,0.188943,-0.147222,0.237866,0.199004,-0.177696,0.225108,0.178685
52,0.577778,-0.153929,0.327060,0.189100,-0.222498,0.243318,0.175906,-0.185288,0.324532,0.171645,-0.196596,0.222499,0.171429,-0.199923,0.247049,0.169433,-0.176769,0.242960,0.176187,-0.244039,0.328221,0.184504,-0.221384,0.222563,0.177196,-0.250899,0.232929,0.196199,-0.242944,0.262595,0.188236,-0.211988,0.325065,0.171275,-0.157675,0.265250,0.188891,-0.147206,0.237877,0.198982,-0.177663,0.225127,0.178649
53,0.588889,-0.153908,0.327066,0.189096,-0.222487,0.243332,0.175920,-0.185221,0.324541,0.171653,-0.196664,0.222418,0.171661,-0.199913,0.247061,0.169424,-0.176783,0.242958,0.176208,-0.244027,0.328242,0.184498,-0.221374,0.222574,0.177182,-0.250915,0.232932,0.196139,-0.242934,0.262606,0.188220,-0.211976,0.325087,0.171238,-0.157664,0.265253,0.188884,-0.147195,0.237882,0.198969,-0.177650,0.225134,0.178635
54,0.600000,-0.153885,0.327067,0.189088,-0.222463,0.243359,0.175914,-0.185201,0.324546,0.171651,-0.196665,0.222426,0.171647,-0.199904,0.247066,0.169416,-0.176744,0.242961,0.176179,-0.244008,0.328259,0.184478,-0.221370,0.222583,0.177173,-0.250911,0.232946,0.196120,-0.242923,0.262618,0.188214,-0.211937,0.325113,0.171202,-0.157653,0.265255,0.188873,-0.147186,0.237878,0.198955,-0.177649,0.225140,0.178618
55,0.611111,-0.153864,0.327066,0.189080,-0.222445,0.243379,0.175914,-0.185160,0.324563,0.171638,-0.196658,0.222436,0.171627,-0.199900,0.247072,0.169412,-0.176711,0.242961,0.176169,-0.243969,0.328279,0.184465,-0.221371,0.222595,0.177156,-0.250916,0.232966,0.196106,-0.242890,0.262634,0.188194,-0.211918,0.325122,0.171194,-0.157649,0.265254,0.188866,-0.147181,0.237872,0.198943,-0.177647,0.225143,0.178613
56,0.622222,-0.153841,0.327065,0.189081,-0.222427,0.243402,0.175887,-0.185140,0.324567,0.171632,-0.196664,0.222435,0.171603,-0.199881,0.247094,0.169377,-0.176708,0.242964,0.176167,-0.243947,0.328298,0.184446,-0.221371,0.222604,0.177139,-0.250913,0.232985,0.196077,-0.242881,0.262647,0.188178,-0.211898,0.325129,0.171188,-0.157619,0.265250,0.188913,-0.147176,0.237864,0.198925,-0.177643,0.225148,0.178602
57,0.633333,-0.153821,0.327063,0.189075,-0.222420,0.243409,0.175873,-0.185080,0.324573,0.171630,-0.196659,0.222436,0.171591,-0.199871,0.247098,0.169368,-0.176688,0.242973,0.176131,-0.243927,0.328308,0.184432,-0.221360,0.222610,0.177132,-0.250907,0.232997,0.196057,-0.242872,0.262653,0.188173,-0.211879,0.325134,0.171178,-0.157606,0.265251,0.188901,-0.147165,0.237862,0.198913,-0.177685,0.225148,0.178743
58,0.644444,-0.153800,0.327061,0.189072,-0.222405,0.243412,0.175863,-0.185065,0.324573,0.171616,-0.196646,0.222438,0.171583,-0.199828,0.247115,0.169290,-0.176681,0.242966,0.176145,-0.243907,0.328327,0.184399,-0.221317,0.222614,0.177130,-0.250895,0.233011,0.196016,-0.242862,0.262658,0.188153,-0.211867,0.325136,0.171165,-0.157559,0.265291,0.188761,-0.147151,0.237860,0.198905,-0.177674,0.225151,0.178736
59,0.655556,-0.153785,0.327059,0.189064,-0.222367,0.243411,0.175842,-0.185052,0.324569,0.171607,-0.196634,0.222432,0.171579,-0.199816,0.247107,0.169287,-0.176624,0.242977,0.175984,-0.243891,0.328325,0.184383,-0.221305,0.222608,0.177124,-0.250880,0.233005,0.196003,-0.242835,0.262673,0.188126,-0.211851,0.325132,0.171157,-0.157541,0.265289,0.188755,-0.147136,0.237858,0.198897,-0.177655,0.225147,0.178732
60,0.666667,-0.153777,0.327055,0.189054,-0.222361,0.243402,0.175830,-0.185024,0.324561,0.171553,-0.196600,0.222414,0.171562,-0.199802,0.247101,0.169279,-0.176610,0.242971,0.175981,-0.243883,0.328316,0.184372,-0.221288,0.222599,0.177116,-0.250867,0.232995,0.196002,-0.242828,0.262661,0.188093,-0.211840,0.325124,0.171149,-0.157547,0.265270,0.188783,-0.147123,0.237852,0.198910,-0.177641,0.225137,0.178741
61,0.677778,-0.153764,0.327041,0.189051,-0.222351,0.243390,0.175826,-0.185022,0.324552,0.171543,-0.196587,0.222407,0.171568,-0.199801,0.247072,0.169309,-0.176599,0.242958,0.175987,-0.243875,0.328305,0.184360,-0.221279,0.222587,0.177119,-0.250855,0.232977,0.195993,-0.242822,0.262649,0.188082,-0.211824,0.325110,0.171108,-0.157539,0.265257,0.188791,-0.147112,0.237842,0.198920,-0.177627,0.225130,0.178738
62,0.688889,-0.153762,0.327034,0.189046,-0.222386,0.243335,0.175833,-0.185016,0.324540,0.171538,-0.196580,0.222391,0.171575,-0.199796,0.247059,0.169314,-0.176591,0.242944,0.175989,-0.243865,0.328283,0.184359,-0.221272,0.222573,0.177121,-0.250847,0.232964,0.196001,-0.242834,0.262626,0.188068,-0.211809,0.325052,0.171139,-0.157532,0.265250,0.188795,-0.147104,0.237834,0.198928,-0.177599,0.225115,0.178749
63,0.700000,-0.153764,0.327022,0.189042,-0.222383,0.243317,0.175811,-0.185028,0.324511,0.171531,-0.196497,0.222469,0.171332,-0.199791,0.247044,0.169316,-0.176587,0.242933,0.175999,-0.243866,0.328268,0.184358,-0.221267,0.222560,0.177124,-0.250845,0.232947,0.196010,-0.242832,0.262612,0.188070,-0.211807,0.325041,0.171137,-0.157535,0.265237,0.188795,-0.147101,0.237825,0.198937,-0.177594,0.225103,0.178762
64,0.711111,-0.153772,0.327015,0.189041,-0.222385,0.243305,0.175817,-0.185031,0.324452,0.171491,-0.196500,0.222457,0.171337,-0.199783,0.247017,0.169300,-0.176588,0.242920,0.176002,-0.243872,0.328256,0.184355,-0.221272,0.222548,0.177132,-0.250846,0.232931,0.196016,-0.242833,0.262602,0.188072,-0.211811,0.325031,0.171136,-0.157518,0.265212,0.188817,-0.147097,0.237814,0.198943,-0.177611,0.225077,0.178794
65,0.722222,-0.153779,0.327010,0.189039,-0.222393,0.243294,0.175819,-0.185040,0.324428,0.171520,-0.196503,0.222447,0.171345,-0.199787,0.247010,0.169307,-0.176595,0.242911,0.176002,-0.243889,0.328246,0.184359,-0.221275,0.222539,0.177138,-0.250832,0.232932,0.196055,-0.242841,0.262591,0.188077,-0.211816,0.325011,0.171167,-0.157543,0.265223,0.188802,-0.147110,0.237809,0.198951,-0.177602,0.225084,0.178770
66,0.733333,-0.153807,0.327012,0.189032,-0.222403,0.243288,0.175827,-0.185075,0.324413,0.171508,-0.196512,0.222447,0.171341,-0.199802,0.247007,0.169311,-0.176603,0.242907,0.176004,-0.243899,0.328229,0.184373,-0.221283,0.222535,0.177142,-0.250840,0.232918,0.196052,-0.242846,0.262592,0.188118,-0.211846,0.325012,0.171188,-0.157538,0.265207,0.188809,-0.147118,0.237806,0.198936,-0.177626,0.225079,0.178755
67,0.744444,-0.153823,0.327011,0.189029,-0.222418,0.243272,0.175857,-0.185132,0.324417,0.171567,-0.196520,0.222446,0.171341,-0.199816,0.247004,0.169310,-0.176617,0.242908,0.176002,-0.243930,0.328219,0.184395,-0.221295,0.222528,0.177149,-0.250852,0.232907,0.196063,-0.242858,0.262588,0.188121,-0.211863,0.325007,0.171197,-0.157547,0.265207,0.188810,-0.147130,0.237805,0.198935,-0.177643,0.225070,0.178766
68,0.755556,-0.153842,0.327017,0.189024,-0.222448,0.243284,0.175851,-0.185151,0.324421,0.171568,-0.196537,0.222449,0.171339,-0.199846,0.246991,0.169334,-0.176636,0.242910,0.176001,-0.243955,0.328216,0.184417,-0.221308,0.222524,0.177157,-0.250866,0.232894,0.196103,-0.242871,0.262585,0.188131,-0.211884,0.325008,0.171201,-0.157603,0.265163,0.188955,-0.147142,0.237809,0.198927,-0.177674,0.225067,0.178785
69,0.766667,-0.153867,0.327023,0.189031,-0.222463,0.243287,0.175860,-0.185172,0.324457,0.171564,-0.196565,0.222454,0.171381,-0.199879,0.246993,0.169388,-0.176653,0.242915,0.175993,-0.243977,0.328219,0.184437,-0.221326,0.222527,0.177163,-0.250878,0.232894,0.196114,-0.242901,0.262568,0.188165,-0.211908,0.325009,0.171209,-0.157654,0.265186,0.188890,-0.147156,0.237820,0.198919,-0.177692,0.225069,0.178787
70,0.777778,-0.153887,0.327030,0.189030,-0.222481,0.243290,0.175875,-0.185217,0.324464,0.171548,-0.196579,0.222458,0.171387,-0.199900,0.246999,0.169391,-0.176717,0.242926,0.175976,-0.244010,0.328225,0.184454,-0.221371,0.222532,0.177158,-0.250890,0.232899,0.196153,-0.242924,0.262580,0.188201,-0.211938,0.325035,0.171217,-0.157667,0.265193,0.188889,-0.147171,0.237824,0.198916,-0.177644,0.225088,0.178602
71,0.788889,-0.153904,0.327041,0.189032,-0.222498,0.243295,0.175883,-0.185241,0.324492,0.171611,-0.196593,0.222465,0.171392,-0.199927,0.247021,0.169414,-0.176732,0.242929,0.175977,-0.244031,0.328240,0.184470,-0.221385,0.222536,0.177167,-0.250904,0.232906,0.196168,-0.242938,0.262585,0.188211,-0.211979,0.325041,0.171176,-0.157681,0.265200,0.188885,-0.147186,0.237832,0.198913,-0.177656,0.225095,0.178601
72,0.800000,-0.153916,0.327052,0.189044,-0.222510,0.243301,0.175893,-0.185289,0.324517,0.171600,-0.196629,0.222451,0.171417,-0.199937,0.247033,0.169413,-0.176768,0.242944,0.175973,-0.244048,0.328250,0.184487,-0.221395,0.222539,0.177173,-0.250913,0.232914,0.196187,-0.242951,0.262588,0.188223,-0.211991,0.325048,0.171205,-0.157690,0.265209,0.188888,-0.147194,0.237838,0.198912,-0.177673,0.225094,0.178612
73,0.811111,-0.153928,0.327067,0.189056,-0.222515,0.243311,0.175898,-0.185300,0.324527,0.171614,-0.196634,0.222462,0.171421,-0.199946,0.247041,0.169415,-0.176774,0.242955,0.175973,-0.244060,0.328258,0.184505,-0.221401,0.222549,0.177179,-0.250914,0.232915,0.196200,-0.242951,0.262592,0.188236,-0.212035,0.325059,0.171230,-0.157698,0.265216,0.188890,-0.147200,0.237847,0.198918,-0.177693,0.225098,0.178629
74,0.822222,-0.153931,0.327084,0.189062,-0.222513,0.243323,0.175906,-0.185307,0.324565,0.171647,-0.196630,0.222470,0.171419,-0.199945,0.247056,0.169420,-0.176809,0.242953,0.176175,-0.244067,0.328264,0.184519,-0.221398,0.222559,0.177179,-0.250912,0.232923,0.196204,-0.242954,0.262602,0.188239,-0.212035,0.325124,0.171187,-0.157678,0.265253,0.188845,-0.147195,0.237865,0.198912,-0.177674,0.225122,0.178609
75,0.833333,-0.153941,0.327110,0.189067,-0.222477,0.243369,0.175945,-0.185297,0.324574,0.171636,-0.196706,0.222430,0.171665,-0.199940,0.247073,0.169416,-0.176791,0.242982,0.176148,-0.244074,0.328269,0.184557,-0.221392,0.222571,0.177178,-0.250907,0.232930,0.196199,-0.242954,0.262608,0.188246,-0.212013,0.325105,0.171251,-0.157694,0.265285,0.188841,-0.147190,0.237889,0.198908,-0.177666,0.225137,0.178607
76,0.844444,-0.153938,0.327128,0.189085,-0.222471,0.243386,0.175946,-0.185294,0.324590,0.171647,-0.196704,0.222443,0.171648,-0.199934,0.247088,0.169414,-0.176794,0.243006,0.176118,-0.244056,0.328286,0.184594,-0.221383,0.222585,0.177174,-0.250919,0.232933,0.196149,-0.242953,0.262621,0.188245,-0.212012,0.325119,0.171260,-0.157688,0.265302,0.188843,-0.147184,0.237909,0.198904,-0.177660,0.225156,0.178601
77,0.855556,-0.153929,0.327139,0.189095,-0.222459,0.243415,0.175926,-0.185286,0.324601,0.171661,-0.196675,0.222444,0.171607,-0.199929,0.247126,0.169400,-0.176774,0.243015,0.176123,-0.244049,0.328312,0.184570,-0.221379,0.222598,0.177161,-0.250917,0.232947,0.196137,-0.242932,0.262644,0.188254,-0.212004,0.325133,0.171268,-0.157685,0.265313,0.188848,-0.147185,0.237920,0.198900,-0.177653,0.225169,0.178591
78,0.866667,-0.153924,0.327155,0.189105,-0.222449,0.243431,0.175919,-0.185283,0.324612,0.171711,-0.196694,0.222474,0.171629,-0.199913,0.247149,0.169400,-0.176779,0.243038,0.176108,-0.244043,0.328328,0.184577,-0.221372,0.222615,0.177151,-0.250911,0.232965,0.196121,-0.242928,0.262659,0.188244,-0.211997,0.325149,0.171272,-0.157680,0.265323,0.188849,-0.147179,0.237928,0.198902,-0.177653,0.225181,0.178586
79,0.877778,-0.153919,0.327173,0.189111,-0.222454,0.243461,0.175879,-0.185264,0.324617,0.171698,-0.196689,0.222486,0.171624,-0.199891,0.247173,0.169380,-0.176716,0.243052,0.176092,-0.244034,0.328343,0.184573,-0.221372,0.222626,0.177141,-0.250912,0.232979,0.196110,-0.242921,0.262672,0.188234,-0.211990,0.325162,0.171275,-0.157675,0.265331,0.188848,-0.147174,0.237939,0.198902,-0.177692,0.225202,0.178730
80,0.888889,-0.153914,0.327183,0.189118,-0.222447,0.243472,0.175874,-0.185262,0.324629,0.171702,-0.196684,0.222503,0.171610,-0.199887,0.247188,0.169371,-0.176711,0.243066,0.176082,-0.244034,0.328365,0.184558,-0.221369,0.222639,0.177123,-0.250912,0.232994,0.196095,-0.242904,0.262699,0.188205,-0.211983,0.325176,0.171273,-0.157674,0.265339,0.188852,-0.147170,0.237945,0.198898,-0.177690,0.225216,0.178722
81,0.900000,-0.153922,0.327205,0.189133,-0.222448,0.243480,0.175865,-0.185264,0.324639,0.171698,-0.196679,0.222511,0.171597,-0.199887,0.247197,0.169367,-0.176707,0.243085,0.176068,-0.244038,0.328377,0.184552,-0.221362,0.222648,0.177114,-0.250908,0.233002,0.196080,-0.242910,0.262724,0.188153,-0.211991,0.325211,0.171269,-0.157678,0.265358,0.188889,-0.147173,0.237958,0.198892,-0.177648,0.225263,0.178559
82,0.911111,-0.153927,0.327209,0.189116,-0.222449,0.243486,0.175855,-0.185272,0.324676,0.171659,-0.196680,0.222516,0.171588,-0.199888,0.247203,0.169357,-0.176736,0.243090,0.176058,-0.244048,0.328381,0.184545,-0.221363,0.222653,0.177107,-0.250906,0.233015,0.196044,-0.242916,0.262726,0.188145,-0.211983,0.325235,0.171240,-0.157683,0.265367,0.188887,-0.147175,0.237971,0.198878,-0.177646,0.225272,0.178549
83,0.922222,-0.153949,0.327221,0.189111,-0.222451,0.243488,0.175841,-0.185299,0.324671,0.171687,-0.196680,0.222525,0.171575,-0.199892,0.247206,0.169350,-0.176725,0.243108,0.176037,-0.244064,0.328381,0.184546,-0.221365,0.222651,0.177098,-0.250914,0.232999,0.196061,-0.242919,0.262724,0.188139,-0.211997,0.325237,0.171233,-0.157688,0.265377,0.188864,-0.147177,0.237982,0.198865,-0.177650,0.225279,0.178537
84,0.933333,-0.153973,0.327228,0.189095,-0.222465,0.243484,0.175839,-0.185326,0.324701,0.171642,-0.196692,0.222526,0.171572,-0.199960,0.247214,0.169316,-0.176785,0.243110,0.176045,-0.244085,0.328361,0.184549,-0.221375,0.222650,0.177089,-0.250919,0.232989,0.196057,-0.242930,0.262718,0.188137,-0.212096,0.325255,0.171175,-0.157705,0.265385,0.188854,-0.147187,0.237989,0.198856,-0.177662,0.225283,0.178528
85,0.944444,-0.154024,0.327250,0.189069,-0.222485,0.243478,0.175837,-0.185359,0.324700,0.171630,-0.196712,0.222522,0.171565,-0.199978,0.247211,0.169310,-0.176812,0.243104,0.176049,-0.244118,0.328349,0.184556,-0.221409,0.222663,0.177039,-0.250936,0.232983,0.196060,-0.242968,0.262694,0.188167,-0.212131,0.325219,0.171178,-0.157725,0.265385,0.188847,-0.147202,0.238003,0.198835,-0.177683,0.225287,0.178523
86,0.955556,-0.154071,0.327257,0.189031,-0.222512,0.243468,0.175837,-0.185403,0.324677,0.171648,-0.196739,0.222531,0.171553,-0.200043,0.247238,0.169239,-0.176842,0.243096,0.176042,-0.244163,0.328331,0.184578,-0.221434,0.222653,0.177041,-0.250958,0.232965,0.196068,-0.242991,0.262682,0.188167,-0.212169,0.325241,0.171165,-0.157756,0.265389,0.188822,-0.147226,0.238008,0.198808,-0.177744,0.225246,0.178674
87,0.966667,-0.154134,0.327258,0.189015,-0.222546,0.243456,0.175841,-0.185461,0.324699,0.171561,-0.196783,0.222513,0.171575,-0.200074,0.247229,0.169234,-0.176877,0.243094,0.176027,-0.244219,0.328313,0.184573,-0.221461,0.222641,0.177048,-0.250983,0.232942,0.196078,-0.243018,0.262648,0.188219,-0.212227,0.325213,0.171154,-0.157789,0.265391,0.188802,-0.147255,0.238018,0.198774,-0.177796,0.225223,0.178713
88,0.977778,-0.154198,0.327255,0.188990,-0.222616,0.243428,0.175899,-0.185507,0.324664,0.171588,-0.196818,0.222506,0.171570,-0.200142,0.247211,0.169206,-0.176930,0.243108,0.175975,-0.244275,0.328295,0.184581,-0.221496,0.222631,0.177051,-0.251014,0.232922,0.196074,-0.243063,0.262625,0.188200,-0.212303,0.325163,0.171109,-0.157870,0.265390,0.188765,-0.147299,0.238012,0.198761,-0.177782,0.225221,0.178533
89,0.988889,-0.154276,0.327256,0.188960,-0.222693,0.243393,0.175860,-0.185563,0.324660,0.171572,-0.196814,0.222576,0.171348,-0.200219,0.247179,0.169200,-0.176980,0.243102,0.175966,-0.244344,0.328273,0.184607,-0.221555,0.222612,0.177065,-0.251052,0.232899,0.196089,-0.243142,0.262598,0.188174,-0.212388,0.325133,0.171160,-0.157909,0.265391,0.188756,-0.147340,0.238032,0.198696,-0.177820,0.225214,0.178521
