,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
23,0.255556,-0.165486,0.322005,0.196063,-0.180761,0.244497,0.197508,-0.177487,0.220044,0.200764,-0.191840,0.322880,0.196930,-0.222340,0.261690,0.218167,-0.177233,0.315378,0.197443,-0.137565,0.263194,0.215248,-0.201117,0.220851,0.205905,-0.179531,0.194774,0.198103,-0.222837,0.327749,0.212259,-0.127605,0.236112,0.225891,-0.229347,0.232410,0.227460,-0.237306,0.296849,0.234472,-0.181453,0.267325,0.180920,-0.202462,0.242362,0.205419,-0.133416,0.326385,0.212121,-0.121141,0.295816,0.232817,-0.158559,0.222769,0.204976,-0.157508,0.240914,0.203272
24,0.266667,-0.165455,0.322021,0.196072,-0.180713,0.244532,0.197564,-0.177473,0.220056,0.200756,-0.191815,0.322899,0.196936,-0.222328,0.261710,0.218166,-0.177217,0.315406,0.197441,-0.137552,0.263202,0.215256,-0.201111,0.220876,0.205912,-0.179510,0.194791,0.198067,-0.222807,0.327777,0.212261,-0.127595,0.236119,0.225894,-0.229334,0.232437,0.227442,-0.237285,0.296871,0.234473,-0.181416,0.267340,0.180968,-0.202448,0.242381,0.205418,-0.133388,0.326395,0.212143,-0.121120,0.295825,0.232827,-0.158531,0.222784,0.204969,-0.157491,0.240925,0.203278
25,0.277778,-0.165428,0.322038,0.196046,-0.180700,0.244546,0.197564,-0.177466,0.220071,0.200751,-0.191748,0.322906,0.196955,-0.222316,0.261726,0.218162,-0.177186,0.315425,0.197431,-0.137538,0.263206,0.215268,-0.201102,0.220895,0.205901,-0.179504,0.194810,0.198059,-0.222794,0.327795,0.212267,-0.127579,0.236118,0.225917,-0.229328,0.232460,0.227440,-0.237267,0.296891,0.234475,-0.181401,0.267351,0.180970,-0.202424,0.242402,0.205443,-0.133347,0.326385,0.212173,-0.121095,0.295827,0.232843,-0.158523,0.222792,0.204970,-0.157480,0.240936,0.203283
26,0.288889,-0.165386,0.322064,0.196057,-0.180690,0.244557,0.197563,-0.177517,0.220021,0.201031,-0.191727,0.322918,0.196964,-0.222302,0.261740,0.218158,-0.177164,0.315437,0.197437,-0.137501,0.263185,0.215295,-0.201091,0.220909,0.205895,-0.179518,0.194843,0.198038,-0.222754,0.327812,0.212256,-0.127570,0.236120,0.225911,-0.229320,0.232479,0.227423,-0.237249,0.296908,0.234476,-0.181382,0.267368,0.180969,-0.202403,0.242441,0.205422,-0.133328,0.326392,0.212187,-0.121080,0.295829,0.232856,-0.158517,0.222801,0.204971,-0.157459,0.240948,0.203284
27,0.300000,-0.165371,0.322077,0.196062,-0.180683,0.244564,0.197557,-0.177511,0.220031,0.201024,-0.191700,0.322907,0.196984,-0.222270,0.261764,0.218157,-0.177134,0.315444,0.197478,-0.137497,0.263187,0.215292,-0.201090,0.220922,0.205886,-0.179515,0.194856,0.198029,-0.222734,0.327825,0.212260,-0.127564,0.236117,0.225912,-0.229314,0.232491,0.227421,-0.237237,0.296922,0.234479,-0.181374,0.267377,0.180969,-0.202395,0.242455,0.205417,-0.133304,0.326398,0.212189,-0.121063,0.295826,0.232860,-0.158510,0.222806,0.204968,-0.157453,0.240956,0.203279
28,0.311111,-0.165358,0.322083,0.196066,-0.180674,0.244570,0.197559,-0.177506,0.220035,0.201023,-0.191684,0.322914,0.196988,-0.222263,0.261773,0.218153,-0.177123,0.315453,0.197485,-0.137488,0.263188,0.215296,-0.201080,0.220939,0.205872,-0.179510,0.194864,0.198022,-0.222721,0.327837,0.212266,-0.127558,0.236125,0.225907,-0.229311,0.232499,0.227420,-0.237225,0.296930,0.234488,-0.181365,0.267386,0.180967,-0.202390,0.242482,0.205386,-0.133290,0.326402,0.212195,-0.121053,0.295824,0.232867,-0.158508,0.222814,0.204957,-0.157444,0.240961,0.203279
29,0.322222,-0.165352,0.322088,0.196069,-0.180672,0.244605,0.197524,-0.177503,0.220037,0.201020,-0.191674,0.322920,0.196989,-0.222257,0.261778,0.218152,-0.177115,0.315458,0.197487,-0.137481,0.263192,0.215295,-0.201088,0.220958,0.205856,-0.179515,0.194883,0.198031,-0.222711,0.327845,0.212270,-0.127549,0.236123,0.225908,-0.229302,0.232507,0.227419,-0.237217,0.296939,0.234491,-0.181360,0.267392,0.180966,-0.202382,0.242499,0.205363,-0.133284,0.326403,0.212211,-0.121044,0.295828,0.232866,-0.158502,0.222816,0.204960,-0.157438,0.240966,0.203276
30,0.333333,-0.165344,0.322090,0.196071,-0.180671,0.244605,0.197526,-0.177502,0.220044,0.201017,-0.191665,0.322941,0.196944,-0.222255,0.261781,0.218152,-0.177108,0.315459,0.197492,-0.137479,0.263192,0.215296,-0.201086,0.220962,0.205851,-0.179494,0.194867,0.198035,-0.222703,0.327853,0.212271,-0.127546,0.236127,0.225908,-0.229297,0.232508,0.227417,-0.237211,0.296944,0.234487,-0.181355,0.267393,0.180967,-0.202383,0.242505,0.205364,-0.133272,0.326409,0.212215,-0.121035,0.295827,0.232865,-0.158499,0.222821,0.204958,-0.157434,0.240968,0.203279
31,0.344444,-0.165341,0.322089,0.196069,-0.180670,0.244603,0.197525,-0.177498,0.220044,0.201019,-0.191661,0.322941,0.196943,-0.222251,0.261778,0.218153,-0.177102,0.315460,0.197487,-0.137476,0.263191,0.215293,-0.201070,0.220948,0.205862,-0.179483,0.194847,0.198032,-0.222700,0.327857,0.212266,-0.127546,0.236120,0.225904,-0.229297,0.232510,0.227421,-0.237206,0.296947,0.234493,-0.181351,0.267394,0.180968,-0.202378,0.242500,0.205367,-0.133267,0.326404,0.212210,-0.121034,0.295826,0.232868,-0.158495,0.222816,0.204964,-0.157432,0.240966,0.203276
32,0.355556,-0.165340,0.322086,0.196067,-0.180666,0.244572,0.197557,-0.177500,0.220037,0.201023,-0.191665,0.322921,0.196988,-0.222251,0.261778,0.218155,-0.177102,0.315455,0.197487,-0.137476,0.263184,0.215293,-0.201074,0.220945,0.205863,-0.179496,0.194847,0.198052,-0.222697,0.327860,0.212264,-0.127546,0.236114,0.225914,-0.229295,0.232507,0.227420,-0.237205,0.296947,0.234489,-0.181350,0.267386,0.180970,-0.202378,0.242497,0.205367,-0.133263,0.326404,0.212208,-0.121027,0.295819,0.232868,-0.158497,0.222812,0.204958,-0.157432,0.240959,0.203279
33,0.366667,-0.165340,0.322078,0.196064,-0.180667,0.244561,0.197563,-0.177502,0.220028,0.201030,-0.191663,0.322914,0.196984,-0.222254,0.261771,0.218157,-0.177102,0.315448,0.197481,-0.137474,0.263179,0.215297,-0.201076,0.220935,0.205873,-0.179503,0.194838,0.198061,-0.222696,0.327853,0.212260,-0.127546,0.236104,0.225920,-0.229298,0.232500,0.227425,-0.237208,0.296938,0.234489,-0.181350,0.267377,0.180970,-0.202383,0.242487,0.205367,-0.133266,0.326400,0.212209,-0.121031,0.295811,0.232867,-0.158498,0.222802,0.204971,-0.157436,0.240949,0.203286
34,0.377778,-0.165343,0.322068,0.196062,-0.180670,0.244549,0.197567,-0.177504,0.220015,0.201036,-0.191663,0.322902,0.196981,-0.222255,0.261762,0.218153,-0.177104,0.315433,0.197484,-0.137479,0.263166,0.215302,-0.201080,0.220905,0.205902,-0.179487,0.194797,0.198088,-0.222697,0.327842,0.212263,-0.127551,0.236094,0.225929,-0.229302,0.232487,0.227436,-0.237210,0.296929,0.234487,-0.181355,0.267360,0.180977,-0.202397,0.242440,0.205398,-0.133269,0.326386,0.212194,-0.121035,0.295798,0.232866,-0.158504,0.222786,0.204977,-0.157438,0.240934,0.203288
35,0.388889,-0.165340,0.322042,0.196037,-0.180678,0.244532,0.197524,-0.177509,0.219996,0.201051,-0.191667,0.322887,0.196976,-0.222260,0.261746,0.218163,-0.177098,0.315406,0.197496,-0.137482,0.263134,0.215328,-0.201086,0.220889,0.205910,-0.179511,0.194800,0.198088,-0.222702,0.327830,0.212253,-0.127554,0.236078,0.225939,-0.229304,0.232469,0.227449,-0.237209,0.296916,0.234482,-0.181358,0.267344,0.180980,-0.202397,0.242399,0.205459,-0.133272,0.326370,0.212190,-0.121039,0.295784,0.232860,-0.158508,0.222767,0.204988,-0.157441,0.240919,0.203295
36,0.400000,-0.165352,0.322034,0.196049,-0.180702,0.244502,0.197536,-0.177453,0.220039,0.200778,-0.191671,0.322870,0.196973,-0.222264,0.261732,0.218171,-0.177102,0.315389,0.197493,-0.137468,0.263101,0.215343,-0.201090,0.220872,0.205921,-0.179499,0.194745,0.198134,-0.222710,0.327814,0.212252,-0.127554,0.236053,0.225946,-0.229307,0.232452,0.227460,-0.237217,0.296898,0.234492,-0.181362,0.267328,0.180989,-0.202402,0.242382,0.205467,-0.133271,0.326354,0.212187,-0.121039,0.295766,0.232873,-0.158522,0.222746,0.205010,-0.157445,0.240897,0.203307
37,0.411111,-0.165357,0.322018,0.196052,-0.180712,0.244459,0.197568,-0.177456,0.220020,0.200796,-0.191679,0.322854,0.196974,-0.222268,0.261717,0.218186,-0.177112,0.315343,0.197563,-0.137447,0.263116,0.215230,-0.201094,0.220854,0.205942,-0.179505,0.194727,0.198168,-0.222716,0.327801,0.212253,-0.127558,0.236034,0.225964,-0.229311,0.232435,0.227473,-0.237220,0.296886,0.234492,-0.181368,0.267311,0.180989,-0.202419,0.242361,0.205442,-0.133277,0.326336,0.212191,-0.121044,0.295749,0.232875,-0.158524,0.222730,0.205021,-0.157449,0.240882,0.203315
38,0.422222,-0.165360,0.322007,0.196052,-0.180715,0.244446,0.197570,-0.177461,0.220012,0.200805,-0.191679,0.322844,0.196976,-0.222295,0.261692,0.218190,-0.177115,0.315335,0.197558,-0.137449,0.263106,0.215241,-0.201088,0.220831,0.205923,-0.179511,0.194715,0.198182,-0.222729,0.327784,0.212267,-0.127556,0.236014,0.225978,-0.229316,0.232426,0.227484,-0.237222,0.296876,0.234494,-0.181369,0.267301,0.180995,-0.202422,0.242348,0.205450,-0.133279,0.326325,0.212194,-0.121049,0.295739,0.232877,-0.158531,0.222718,0.205031,-0.157448,0.240872,0.203319
39,0.433333,-0.165364,0.322006,0.196055,-0.180715,0.244446,0.197569,-0.177465,0.220010,0.200814,-0.191684,0.322842,0.196978,-0.222297,0.261691,0.218189,-0.177119,0.315332,0.197558,-0.137444,0.263093,0.215223,-0.201103,0.220816,0.205931,-0.179515,0.194709,0.198188,-0.222724,0.327783,0.212270,-0.127557,0.236011,0.225982,-0.229319,0.232417,0.227492,-0.237229,0.296873,0.234496,-0.181351,0.267244,0.181097,-0.202427,0.242343,0.205450,-0.133283,0.326320,0.212194,-0.121053,0.295734,0.232884,-0.158532,0.222713,0.205039,-0.157463,0.240859,0.203337
40,0.444444,-0.165366,0.322011,0.196058,-0.180720,0.244451,0.197572,-0.177465,0.220010,0.200803,-0.191685,0.322848,0.196984,-0.222303,0.261693,0.218194,-0.177122,0.315337,0.197563,-0.137458,0.263105,0.215248,-0.201115,0.220832,0.205934,-0.179517,0.194715,0.198181,-0.222736,0.327786,0.212272,-0.127566,0.236013,0.225983,-0.229326,0.232424,0.227494,-0.237236,0.296876,0.234493,-0.181373,0.267304,0.180998,-0.202434,0.242350,0.205447,-0.133286,0.326325,0.212203,-0.121063,0.295738,0.232887,-0.158539,0.222718,0.205046,-0.157457,0.240871,0.203327
41,0.455556,-0.165368,0.322023,0.196067,-0.180723,0.244462,0.197571,-0.177471,0.220025,0.200794,-0.191691,0.322860,0.196984,-0.222305,0.261701,0.218183,-0.177130,0.315348,0.197566,-0.137461,0.263114,0.215245,-0.201108,0.220857,0.205939,-0.179526,0.194727,0.198176,-0.222734,0.327802,0.212262,-0.127574,0.236025,0.225981,-0.229333,0.232435,0.227481,-0.237241,0.296888,0.234489,-0.181377,0.267315,0.180998,-0.202424,0.242366,0.205474,-0.133292,0.326335,0.212208,-0.121069,0.295748,0.232889,-0.158545,0.222732,0.205026,-0.157461,0.240882,0.203324
42,0.466667,-0.165375,0.322038,0.196069,-0.180717,0.244507,0.197537,-0.177473,0.220043,0.200780,-0.191699,0.322875,0.196987,-0.222309,0.261713,0.218170,-0.177128,0.315393,0.197505,-0.137492,0.263100,0.215358,-0.201117,0.220874,0.205925,-0.179547,0.194771,0.198139,-0.222750,0.327827,0.212266,-0.127589,0.236052,0.225960,-0.229338,0.232453,0.227456,-0.237254,0.296904,0.234475,-0.181381,0.267333,0.180990,-0.202430,0.242382,0.205460,-0.133301,0.326353,0.212217,-0.121081,0.295764,0.232892,-0.158548,0.222750,0.205009,-0.157476,0.240898,0.203307
43,0.477778,-0.165382,0.322058,0.196076,-0.180700,0.244538,0.197575,-0.177543,0.220005,0.201047,-0.191724,0.322916,0.196973,-0.222315,0.261731,0.218165,-0.177146,0.315426,0.197490,-0.137516,0.263139,0.215345,-0.201147,0.220896,0.205892,-0.179557,0.194810,0.198072,-0.222763,0.327847,0.212268,-0.127603,0.236078,0.225932,-0.229348,0.232467,0.227442,-0.237266,0.296919,0.234472,-0.181387,0.267354,0.180984,-0.202432,0.242401,0.205446,-0.133313,0.326374,0.212218,-0.121094,0.295784,0.232894,-0.158555,0.222772,0.204995,-0.157482,0.240916,0.203300
44,0.488889,-0.165404,0.322074,0.196119,-0.180711,0.244557,0.197566,-0.177547,0.220028,0.201034,-0.191737,0.322933,0.196972,-0.222329,0.261742,0.218156,-0.177178,0.315447,0.197451,-0.137528,0.263169,0.215314,-0.201166,0.220917,0.205852,-0.179573,0.194844,0.198038,-0.222779,0.327861,0.212278,-0.127617,0.236099,0.225918,-0.229366,0.232491,0.227406,-0.237277,0.296932,0.234467,-0.181396,0.267372,0.180978,-0.202448,0.242433,0.205409,-0.133343,0.326413,0.212204,-0.121110,0.295805,0.232885,-0.158564,0.222792,0.204977,-0.157491,0.240939,0.203289
45,0.500000,-0.165440,0.322073,0.196107,-0.180731,0.244564,0.197542,-0.177563,0.220050,0.201035,-0.191754,0.322950,0.196967,-0.222340,0.261762,0.218153,-0.177201,0.315453,0.197465,-0.137564,0.263217,0.215269,-0.201175,0.220947,0.205814,-0.179580,0.194869,0.198008,-0.222797,0.327876,0.212271,-0.127627,0.236121,0.225905,-0.229377,0.232503,0.227397,-0.237298,0.296941,0.234455,-0.181410,0.267395,0.180967,-0.202453,0.242495,0.205367,-0.133362,0.326432,0.212216,-0.121126,0.295825,0.232875,-0.158562,0.222816,0.204951,-0.157498,0.240960,0.203272
46,0.511111,-0.165461,0.322085,0.196105,-0.180745,0.244607,0.197498,-0.177580,0.220061,0.201009,-0.191808,0.322981,0.196898,-0.222354,0.261767,0.218147,-0.177217,0.315495,0.197478,-0.137571,0.263228,0.215264,-0.201189,0.220954,0.205800,-0.179600,0.194896,0.197994,-0.222817,0.327883,0.212269,-0.127643,0.236140,0.225895,-0.229390,0.232509,0.227382,-0.237318,0.296948,0.234440,-0.181425,0.267407,0.180956,-0.202465,0.242507,0.205345,-0.133384,0.326457,0.212192,-0.121143,0.295839,0.232869,-0.158591,0.222836,0.204922,-0.157514,0.240969,0.203258
47,0.522222,-0.165477,0.322094,0.196101,-0.180776,0.244627,0.197429,-0.177599,0.220087,0.200976,-0.191830,0.322987,0.196893,-0.222366,0.261767,0.218141,-0.177239,0.315502,0.197466,-0.137627,0.263232,0.215284,-0.201217,0.220956,0.205800,-0.179609,0.194903,0.197983,-0.222844,0.327886,0.212267,-0.127664,0.236159,0.225841,-0.229402,0.232511,0.227372,-0.237336,0.296947,0.234437,-0.181451,0.267435,0.180860,-0.202479,0.242508,0.205336,-0.133408,0.326469,0.212181,-0.121164,0.295855,0.232852,-0.158608,0.222846,0.204892,-0.157525,0.240995,0.203246
48,0.533333,-0.165527,0.322094,0.196061,-0.180792,0.244628,0.197420,-0.177604,0.220068,0.200980,-0.191854,0.322985,0.196884,-0.222385,0.261762,0.218132,-0.177262,0.315501,0.197457,-0.137603,0.263239,0.215235,-0.201231,0.220954,0.205789,-0.179621,0.194902,0.197966,-0.222867,0.327883,0.212257,-0.127678,0.236161,0.225826,-0.229417,0.232506,0.227363,-0.237357,0.296942,0.234428,-0.181471,0.267434,0.180855,-0.202577,0.242498,0.205253,-0.133434,0.326474,0.212165,-0.121198,0.295856,0.232830,-0.158632,0.222848,0.204885,-0.157541,0.241000,0.203225
49,0.544444,-0.165547,0.322087,0.196047,-0.180806,0.244620,0.197410,-0.177552,0.220120,0.200700,-0.191898,0.322959,0.196863,-0.222399,0.261753,0.218126,-0.177300,0.315506,0.197429,-0.137652,0.263234,0.215259,-0.201240,0.220944,0.205777,-0.179629,0.194897,0.197957,-0.222914,0.327867,0.212257,-0.127694,0.236163,0.225807,-0.229429,0.232492,0.227352,-0.237373,0.296929,0.234416,-0.181485,0.267427,0.180838,-0.202592,0.242488,0.205243,-0.133463,0.326476,0.212111,-0.121217,0.295864,0.232797,-0.158644,0.222842,0.204868,-0.157556,0.240992,0.203215
50,0.555556,-0.165567,0.322071,0.196027,-0.180817,0.244608,0.197402,-0.177564,0.220108,0.200691,-0.191916,0.322945,0.196849,-0.222412,0.261738,0.218116,-0.177318,0.315492,0.197414,-0.137665,0.263227,0.215248,-0.201252,0.220911,0.205780,-0.179629,0.194863,0.197952,-0.222936,0.327849,0.212242,-0.127703,0.236153,0.225795,-0.229438,0.232472,0.227350,-0.237391,0.296909,0.234402,-0.181549,0.267356,0.180921,-0.202593,0.242465,0.205243,-0.133482,0.326468,0.212089,-0.121233,0.295854,0.232785,-0.158656,0.222818,0.204880,-0.157587,0.240982,0.203186
51,0.566667,-0.165582,0.322052,0.196009,-0.180876,0.244568,0.197398,-0.177604,0.220081,0.200635,-0.191957,0.322909,0.196832,-0.222422,0.261712,0.218100,-0.177345,0.315457,0.197398,-0.137677,0.263213,0.215233,-0.201263,0.220890,0.205775,-0.179639,0.194841,0.197951,-0.222952,0.327821,0.212220,-0.127711,0.236140,0.225786,-0.229452,0.232449,0.227342,-0.237405,0.296890,0.234387,-0.181564,0.267336,0.180902,-0.202594,0.242417,0.205269,-0.133505,0.326446,0.212070,-0.121243,0.295839,0.232772,-0.158667,0.222802,0.204868,-0.157609,0.240974,0.203155
52,0.577778,-0.165594,0.322032,0.195991,-0.180906,0.244531,0.197395,-0.177614,0.220056,0.200637,-0.191989,0.322863,0.196841,-0.222433,0.261689,0.218089,-0.177364,0.315444,0.197348,-0.137660,0.263223,0.215085,-0.201284,0.220856,0.205773,-0.179647,0.194810,0.197965,-0.222980,0.327796,0.212194,-0.127720,0.236122,0.225779,-0.229464,0.232424,0.227339,-0.237421,0.296864,0.234378,-0.181572,0.267312,0.180896,-0.202606,0.242392,0.205261,-0.133519,0.326415,0.212053,-0.121261,0.295824,0.232747,-0.158674,0.222777,0.204870,-0.157621,0.240950,0.203146
53,0.588889,-0.165604,0.322011,0.195972,-0.180918,0.244507,0.197343,-0.177621,0.220031,0.200644,-0.192035,0.322837,0.196835,-0.222461,0.261637,0.218056,-0.177367,0.315399,0.197316,-0.137659,0.263189,0.215022,-0.201291,0.220828,0.205771,-0.179651,0.194781,0.197967,-0.222985,0.327766,0.212170,-0.127718,0.236096,0.225778,-0.229469,0.232392,0.227334,-0.237430,0.296840,0.234362,-0.181580,0.267286,0.180888,-0.202623,0.242360,0.205225,-0.133529,0.326390,0.212024,-0.121274,0.295804,0.232729,-0.158680,0.222758,0.204866,-0.157628,0.240926,0.203135
54,0.600000,-0.165619,0.321968,0.195948,-0.180917,0.244462,0.197374,-0.177627,0.220007,0.200642,-0.192010,0.322811,0.196800,-0.222454,0.261596,0.218064,-0.177372,0.315354,0.197337,-0.137661,0.263158,0.215031,-0.201299,0.220798,0.205721,-0.179654,0.194749,0.197973,-0.222994,0.327738,0.212144,-0.127744,0.236033,0.225722,-0.229475,0.232364,0.227322,-0.237437,0.296813,0.234350,-0.181567,0.267247,0.180879,-0.202627,0.242336,0.205223,-0.133537,0.326363,0.211996,-0.121274,0.295773,0.232700,-0.158684,0.222730,0.204864,-0.157631,0.240899,0.203125
55,0.611111,-0.165607,0.321933,0.195944,-0.180923,0.244441,0.197366,-0.177631,0.219982,0.200639,-0.192012,0.322787,0.196781,-0.222453,0.261579,0.218050,-0.177374,0.315334,0.197324,-0.137646,0.263120,0.215031,-0.201299,0.220777,0.205718,-0.179651,0.194714,0.197940,-0.222997,0.327710,0.212122,-0.127746,0.236011,0.225713,-0.229480,0.232336,0.227327,-0.237422,0.296774,0.234406,-0.181568,0.267222,0.180872,-0.202632,0.242309,0.205218,-0.133540,0.326337,0.211976,-0.121273,0.295753,0.232683,-0.158689,0.222706,0.204857,-0.157636,0.240875,0.203117
56,0.622222,-0.165618,0.321926,0.195888,-0.180921,0.244413,0.197322,-0.177707,0.219876,0.200897,-0.192013,0.322767,0.196759,-0.222455,0.261564,0.218037,-0.177372,0.315317,0.197308,-0.137657,0.263088,0.215021,-0.201284,0.220749,0.205709,-0.179654,0.194690,0.197942,-0.223000,0.327689,0.212098,-0.127745,0.235992,0.225704,-0.229481,0.232318,0.227319,-0.237419,0.296760,0.234393,-0.181566,0.267202,0.180856,-0.202627,0.242280,0.205179,-0.133539,0.326307,0.211958,-0.121272,0.295732,0.232670,-0.158686,0.222689,0.204858,-0.157634,0.240858,0.203108
57,0.633333,-0.165625,0.321891,0.195852,-0.180921,0.244401,0.197311,-0.177706,0.219861,0.200898,-0.192008,0.322751,0.196740,-0.222453,0.261553,0.218027,-0.177369,0.315302,0.197294,-0.137654,0.263073,0.215006,-0.201284,0.220737,0.205702,-0.179656,0.194661,0.197939,-0.222984,0.327663,0.212069,-0.127741,0.235972,0.225697,-0.229478,0.232303,0.227309,-0.237418,0.296749,0.234374,-0.181538,0.267202,0.180836,-0.202627,0.242267,0.205166,-0.133535,0.326290,0.211936,-0.121265,0.295717,0.232654,-0.158696,0.222687,0.204836,-0.157641,0.240835,0.203107
58,0.644444,-0.165605,0.321860,0.195818,-0.180877,0.244348,0.197332,-0.177701,0.219855,0.200885,-0.192005,0.322755,0.196709,-0.222433,0.261530,0.217995,-0.177374,0.315280,0.197304,-0.137642,0.263051,0.214999,-0.201278,0.220728,0.205684,-0.179649,0.194650,0.197934,-0.222975,0.327655,0.212053,-0.127731,0.235951,0.225671,-0.229469,0.232298,0.227297,-0.237411,0.296742,0.234360,-0.181545,0.267167,0.180787,-0.202630,0.242244,0.205147,-0.133526,0.326277,0.211920,-0.121258,0.295704,0.232639,-0.158678,0.222661,0.204837,-0.157628,0.240822,0.203084
59,0.655556,-0.165579,0.321849,0.195805,-0.180873,0.244343,0.197320,-0.177684,0.219839,0.200858,-0.191994,0.322749,0.196700,-0.222442,0.261542,0.217996,-0.177366,0.315274,0.197290,-0.137634,0.263040,0.214990,-0.201272,0.220721,0.205676,-0.179644,0.194639,0.197924,-0.222961,0.327640,0.212038,-0.127728,0.235943,0.225661,-0.229465,0.232292,0.227282,-0.237398,0.296737,0.234342,-0.181535,0.267161,0.180771,-0.202619,0.242250,0.205110,-0.133516,0.326267,0.211904,-0.121251,0.295694,0.232624,-0.158687,0.222667,0.204812,-0.157621,0.240812,0.203077
60,0.666667,-0.165566,0.321844,0.195797,-0.180864,0.244339,0.197312,-0.177685,0.219845,0.200865,-0.191981,0.322744,0.196685,-0.222418,0.261528,0.217960,-0.177327,0.315270,0.197262,-0.137592,0.263036,0.214957,-0.201265,0.220720,0.205660,-0.179649,0.194631,0.197922,-0.222947,0.327638,0.212020,-0.127720,0.235935,0.225645,-0.229456,0.232291,0.227267,-0.237382,0.296735,0.234320,-0.181526,0.267159,0.180761,-0.202625,0.242241,0.205087,-0.133502,0.326259,0.211894,-0.121238,0.295683,0.232614,-0.158683,0.222655,0.204810,-0.157614,0.240808,0.203061
61,0.677778,-0.165553,0.321842,0.195790,-0.180855,0.244338,0.197297,-0.177655,0.219844,0.200880,-0.191953,0.322730,0.196648,-0.222408,0.261527,0.217953,-0.177312,0.315268,0.197251,-0.137582,0.263032,0.214945,-0.201257,0.220721,0.205651,-0.179627,0.194627,0.197903,-0.222931,0.327637,0.212005,-0.127716,0.235928,0.225637,-0.229448,0.232297,0.227248,-0.237371,0.296741,0.234305,-0.181518,0.267153,0.180751,-0.202603,0.242246,0.205087,-0.133488,0.326256,0.211884,-0.121223,0.295677,0.232608,-0.158673,0.222649,0.204795,-0.157606,0.240803,0.203050
