,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:686,Unlabeled:686,Unlabeled:686,Unlabeled:687,Unlabeled:687,Unlabeled:687
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AF","8392B20CF49E35702AF","8392B20CF49E35702AF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
27,0.300000,-0.140839,0.318586,0.170628,-0.171595,0.315957,0.153383,-0.182967,0.214628,0.156757,-0.186923,0.239263,0.153355,-0.229605,0.320991,0.166165,-0.236883,0.226471,0.181882,-0.229430,0.255932,0.172570,-0.197979,0.316812,0.153045,-0.144243,0.257851,0.172771,-0.134511,0.230659,0.184487,-0.164574,0.217186,0.164484,-0.208943,0.236269,0.160215,-0.207342,0.215278,0.161931,-0.163852,0.234958,0.161493
28,0.311111,-0.140811,0.318544,0.170610,-0.171588,0.315916,0.153373,-0.182927,0.214587,0.156727,-0.186877,0.239204,0.153367,-0.229525,0.320961,0.166147,-0.236861,0.226443,0.181868,-0.229403,0.255911,0.172576,-0.197917,0.316769,0.153076,-0.144223,0.257812,0.172762,-0.134490,0.230606,0.184496,-0.164525,0.217144,0.164468,-0.208932,0.236218,0.160194,-0.207327,0.215247,0.161924,-0.163834,0.234916,0.161496
29,0.322222,-0.140775,0.318513,0.170592,-0.171556,0.315875,0.153413,-0.183073,0.214514,0.157218,-0.186855,0.239170,0.153357,-0.229494,0.320937,0.166112,-0.236842,0.226414,0.181860,-0.229351,0.255853,0.172594,-0.197869,0.316750,0.153048,-0.144281,0.257803,0.172887,-0.134471,0.230566,0.184504,-0.164501,0.217102,0.164471,-0.208909,0.236188,0.160186,-0.207306,0.215216,0.161921,-0.163813,0.234871,0.161510
30,0.333333,-0.140719,0.318471,0.170583,-0.171528,0.315848,0.153394,-0.182995,0.214481,0.157135,-0.186833,0.239136,0.153320,-0.229457,0.320918,0.166081,-0.236818,0.226391,0.181846,-0.229328,0.255832,0.172578,-0.197812,0.316744,0.153023,-0.144262,0.257777,0.172880,-0.134449,0.230535,0.184507,-0.164490,0.217064,0.164619,-0.208885,0.236160,0.160182,-0.207287,0.215189,0.161923,-0.163695,0.234905,0.161143
31,0.344444,-0.140668,0.318442,0.170574,-0.171468,0.315790,0.153364,-0.182995,0.214437,0.157067,-0.186815,0.239109,0.153277,-0.229423,0.320899,0.166047,-0.236795,0.226369,0.181855,-0.229309,0.255815,0.172557,-0.197787,0.316688,0.153014,-0.144242,0.257736,0.172920,-0.134427,0.230507,0.184522,-0.164458,0.217019,0.164632,-0.208861,0.236135,0.160176,-0.207260,0.215147,0.161921,-0.163666,0.234866,0.161155
32,0.355556,-0.140641,0.318417,0.170555,-0.171441,0.315742,0.153326,-0.182976,0.214413,0.157072,-0.186799,0.239086,0.153274,-0.229396,0.320880,0.166012,-0.236776,0.226354,0.181852,-0.229280,0.255788,0.172524,-0.197762,0.316665,0.152990,-0.144226,0.257714,0.172920,-0.134417,0.230474,0.184536,-0.164442,0.216986,0.164645,-0.208826,0.236095,0.160217,-0.207246,0.215123,0.161922,-0.163649,0.234837,0.161153
33,0.366667,-0.140605,0.318390,0.170524,-0.171424,0.315718,0.153310,-0.182969,0.214387,0.157084,-0.186785,0.239068,0.153273,-0.229373,0.320872,0.165953,-0.236758,0.226332,0.181839,-0.229287,0.255756,0.172512,-0.197745,0.316645,0.152967,-0.144185,0.257668,0.172929,-0.134410,0.230445,0.184548,-0.164431,0.216963,0.164652,-0.208814,0.236074,0.160211,-0.207240,0.215090,0.161914,-0.163637,0.234811,0.161157
34,0.377778,-0.140612,0.318339,0.170532,-0.171418,0.315673,0.153273,-0.182960,0.214371,0.157089,-0.186780,0.239048,0.153280,-0.229378,0.320849,0.165936,-0.236751,0.226318,0.181846,-0.229260,0.255709,0.172571,-0.197735,0.316626,0.152954,-0.144196,0.257650,0.172850,-0.134402,0.230422,0.184561,-0.164406,0.216906,0.164541,-0.208775,0.236039,0.160216,-0.207231,0.215073,0.161924,-0.163632,0.234791,0.161161
35,0.388889,-0.140604,0.318328,0.170528,-0.171417,0.315659,0.153265,-0.182957,0.214356,0.157104,-0.186781,0.239036,0.153283,-0.229390,0.320835,0.165885,-0.236749,0.226303,0.181853,-0.229254,0.255697,0.172572,-0.197736,0.316591,0.152909,-0.144177,0.257617,0.172980,-0.134397,0.230410,0.184563,-0.164401,0.216890,0.164550,-0.208773,0.236022,0.160220,-0.207229,0.215062,0.161931,-0.163629,0.234773,0.161166
36,0.400000,-0.140609,0.318329,0.170510,-0.171418,0.315653,0.153262,-0.183106,0.214239,0.157535,-0.186780,0.239032,0.153286,-0.229398,0.320831,0.165879,-0.236747,0.226298,0.181866,-0.229259,0.255691,0.172574,-0.197739,0.316586,0.152899,-0.144215,0.257612,0.172977,-0.134398,0.230406,0.184570,-0.164403,0.216884,0.164560,-0.208773,0.236016,0.160225,-0.207231,0.215053,0.161937,-0.163632,0.234772,0.161170
37,0.411111,-0.140639,0.318340,0.170506,-0.171444,0.315676,0.153239,-0.183106,0.214240,0.157538,-0.186782,0.239032,0.153287,-0.229408,0.320833,0.165877,-0.236751,0.226300,0.181869,-0.229246,0.255673,0.172555,-0.197749,0.316584,0.152903,-0.144242,0.257651,0.172812,-0.134403,0.230421,0.184572,-0.164406,0.216888,0.164562,-0.208779,0.236015,0.160227,-0.207230,0.215054,0.161942,-0.163630,0.234772,0.161171
38,0.422222,-0.140614,0.318393,0.170487,-0.171459,0.315686,0.153247,-0.183107,0.214249,0.157535,-0.186786,0.239039,0.153289,-0.229404,0.320843,0.165920,-0.236752,0.226298,0.181876,-0.229252,0.255675,0.172561,-0.197772,0.316569,0.152928,-0.144172,0.257634,0.173037,-0.134407,0.230434,0.184575,-0.164406,0.216898,0.164565,-0.208782,0.236019,0.160233,-0.207232,0.215057,0.161941,-0.163636,0.234783,0.161166
39,0.433333,-0.140651,0.318420,0.170505,-0.171474,0.315697,0.153251,-0.183108,0.214263,0.157531,-0.186793,0.239046,0.153287,-0.229408,0.320848,0.165962,-0.236754,0.226301,0.181876,-0.229272,0.255692,0.172586,-0.197784,0.316615,0.152959,-0.144195,0.257665,0.172928,-0.134411,0.230450,0.184572,-0.164408,0.216910,0.164559,-0.208796,0.236038,0.160225,-0.207234,0.215065,0.161943,-0.163640,0.234795,0.161170
40,0.444444,-0.140685,0.318446,0.170504,-0.171484,0.315734,0.153260,-0.182961,0.214385,0.157107,-0.186795,0.239056,0.153288,-0.229427,0.320860,0.165974,-0.236753,0.226300,0.181873,-0.229279,0.255700,0.172581,-0.197784,0.316636,0.152963,-0.144228,0.257705,0.172919,-0.134409,0.230477,0.184557,-0.164408,0.216928,0.164544,-0.208817,0.236053,0.160230,-0.207231,0.215071,0.161937,-0.163643,0.234813,0.161167
41,0.455556,-0.140711,0.318477,0.170499,-0.171501,0.315751,0.153264,-0.182964,0.214402,0.157096,-0.186798,0.239073,0.153282,-0.229446,0.320867,0.165993,-0.236754,0.226301,0.181868,-0.229294,0.255711,0.172614,-0.197802,0.316647,0.152977,-0.144237,0.257727,0.172911,-0.134410,0.230504,0.184547,-0.164429,0.216985,0.164656,-0.208824,0.236065,0.160225,-0.207234,0.215084,0.161925,-0.163647,0.234833,0.161159
42,0.466667,-0.140729,0.318502,0.170507,-0.171516,0.315770,0.153274,-0.182965,0.214415,0.157093,-0.186804,0.239087,0.153273,-0.229466,0.320881,0.166012,-0.236756,0.226305,0.181862,-0.229290,0.255708,0.172591,-0.197816,0.316661,0.152989,-0.144243,0.257741,0.172905,-0.134411,0.230526,0.184529,-0.164402,0.217023,0.164495,-0.208824,0.236079,0.160221,-0.207229,0.215107,0.161933,-0.163653,0.234853,0.161150
43,0.477778,-0.140742,0.318527,0.170518,-0.171532,0.315807,0.153298,-0.182966,0.214434,0.157081,-0.186809,0.239100,0.153266,-0.229476,0.320895,0.166023,-0.236758,0.226310,0.181855,-0.229316,0.255745,0.172573,-0.197826,0.316677,0.152993,-0.144243,0.257773,0.172869,-0.134418,0.230547,0.184515,-0.164417,0.217053,0.164469,-0.208829,0.236094,0.160210,-0.207228,0.215120,0.161923,-0.163654,0.234873,0.161140
44,0.488889,-0.140747,0.318542,0.170519,-0.171554,0.315829,0.153331,-0.182799,0.214491,0.156546,-0.186812,0.239111,0.153258,-0.229483,0.320907,0.166029,-0.236761,0.226320,0.181850,-0.229298,0.255768,0.172571,-0.197875,0.316697,0.152948,-0.144248,0.257785,0.172871,-0.134422,0.230558,0.184496,-0.164425,0.217064,0.164460,-0.208849,0.236117,0.160171,-0.207234,0.215132,0.161917,-0.163659,0.234886,0.161133
45,0.500000,-0.140762,0.318555,0.170525,-0.171559,0.315838,0.153330,-0.182785,0.214515,0.156604,-0.186817,0.239121,0.153255,-0.229486,0.320921,0.166037,-0.236762,0.226329,0.181843,-0.229315,0.255793,0.172554,-0.197858,0.316707,0.152992,-0.144249,0.257786,0.172860,-0.134427,0.230561,0.184492,-0.164432,0.217071,0.164454,-0.208857,0.236125,0.160164,-0.207239,0.215139,0.161905,-0.163671,0.234905,0.161113
46,0.511111,-0.140742,0.318558,0.170515,-0.171555,0.315840,0.153330,-0.182811,0.214505,0.156533,-0.186824,0.239122,0.153244,-0.229485,0.320933,0.166036,-0.236766,0.226333,0.181838,-0.229316,0.255799,0.172551,-0.197877,0.316711,0.152948,-0.144252,0.257787,0.172860,-0.134437,0.230559,0.184484,-0.164437,0.217070,0.164449,-0.208858,0.236131,0.160161,-0.207242,0.215145,0.161905,-0.163678,0.234903,0.161113
47,0.522222,-0.140733,0.318546,0.170518,-0.171548,0.315839,0.153327,-0.182821,0.214499,0.156539,-0.186825,0.239124,0.153248,-0.229481,0.320942,0.166037,-0.236776,0.226351,0.181852,-0.229308,0.255796,0.172528,-0.197849,0.316715,0.152994,-0.144253,0.257782,0.172852,-0.134438,0.230546,0.184486,-0.164444,0.217068,0.164443,-0.208862,0.236135,0.160158,-0.207251,0.215148,0.161901,-0.163681,0.234905,0.161107
48,0.533333,-0.140722,0.318541,0.170511,-0.171536,0.315840,0.153330,-0.182820,0.214505,0.156524,-0.186826,0.239122,0.153248,-0.229469,0.320951,0.166036,-0.236782,0.226360,0.181853,-0.229316,0.255810,0.172554,-0.197837,0.316716,0.152987,-0.144250,0.257774,0.172861,-0.134439,0.230538,0.184483,-0.164450,0.217066,0.164439,-0.208859,0.236138,0.160162,-0.207257,0.215154,0.161902,-0.163681,0.234901,0.161107
49,0.544444,-0.140707,0.318534,0.170501,-0.171527,0.315832,0.153321,-0.182998,0.214452,0.157062,-0.186823,0.239123,0.153244,-0.229455,0.320962,0.166025,-0.236782,0.226370,0.181857,-0.229313,0.255818,0.172555,-0.197804,0.316738,0.152991,-0.144248,0.257756,0.172889,-0.134444,0.230529,0.184481,-0.164440,0.217049,0.164451,-0.208863,0.236141,0.160158,-0.207261,0.215153,0.161906,-0.163674,0.234884,0.161117
50,0.555556,-0.140691,0.318523,0.170496,-0.171503,0.315817,0.153291,-0.183004,0.214445,0.157066,-0.186824,0.239117,0.153256,-0.229435,0.320966,0.166017,-0.236789,0.226389,0.181840,-0.229309,0.255821,0.172549,-0.197791,0.316705,0.152992,-0.144250,0.257753,0.172890,-0.134445,0.230520,0.184493,-0.164440,0.217038,0.164462,-0.208862,0.236138,0.160167,-0.207262,0.215153,0.161911,-0.163675,0.234875,0.161126
51,0.566667,-0.140656,0.318502,0.170505,-0.171482,0.315796,0.153300,-0.183000,0.214440,0.157081,-0.186820,0.239107,0.153264,-0.229418,0.320965,0.166011,-0.236789,0.226391,0.181845,-0.229295,0.255813,0.172531,-0.197777,0.316696,0.152984,-0.144245,0.257739,0.172891,-0.134443,0.230508,0.184499,-0.164445,0.217024,0.164479,-0.208857,0.236134,0.160176,-0.207260,0.215147,0.161925,-0.163671,0.234864,0.161133
52,0.577778,-0.140640,0.318482,0.170507,-0.171470,0.315777,0.153299,-0.182997,0.214424,0.157098,-0.186812,0.239096,0.153271,-0.229402,0.320960,0.166009,-0.236786,0.226390,0.181858,-0.229287,0.255808,0.172537,-0.197764,0.316686,0.152985,-0.144237,0.257725,0.172902,-0.134439,0.230491,0.184514,-0.164464,0.216991,0.164650,-0.208835,0.236108,0.160223,-0.207261,0.215135,0.161941,-0.163668,0.234847,0.161149
53,0.588889,-0.140595,0.318454,0.170529,-0.171437,0.315740,0.153323,-0.183140,0.214298,0.157530,-0.186805,0.239083,0.153287,-0.229384,0.320945,0.166003,-0.236773,0.226372,0.181890,-0.229279,0.255796,0.172547,-0.197750,0.316672,0.152987,-0.144229,0.257709,0.172916,-0.134435,0.230471,0.184539,-0.164455,0.216974,0.164658,-0.208826,0.236095,0.160236,-0.207255,0.215122,0.161955,-0.163658,0.234829,0.161165
54,0.600000,-0.140581,0.318440,0.170546,-0.171413,0.315715,0.153321,-0.182981,0.214398,0.157127,-0.186791,0.239073,0.153294,-0.229374,0.320932,0.166005,-0.236758,0.226349,0.181894,-0.229261,0.255766,0.172593,-0.197737,0.316658,0.152992,-0.144236,0.257680,0.172913,-0.134431,0.230446,0.184599,-0.164407,0.216929,0.164566,-0.208815,0.236080,0.160249,-0.207239,0.215108,0.161969,-0.163646,0.234812,0.161186
55,0.611111,-0.140570,0.318437,0.170563,-0.171402,0.315709,0.153335,-0.182963,0.214389,0.157145,-0.186773,0.239067,0.153308,-0.229358,0.320924,0.166010,-0.236740,0.226337,0.181898,-0.229252,0.255722,0.172613,-0.197728,0.316654,0.152996,-0.144144,0.257665,0.173082,-0.134415,0.230439,0.184623,-0.164390,0.216925,0.164582,-0.208798,0.236070,0.160257,-0.207221,0.215101,0.161981,-0.163631,0.234808,0.161199
56,0.622222,-0.140563,0.318448,0.170589,-0.171400,0.315732,0.153361,-0.182936,0.214398,0.157146,-0.186756,0.239072,0.153313,-0.229347,0.320937,0.165984,-0.236721,0.226335,0.181906,-0.229239,0.255718,0.172613,-0.197719,0.316657,0.153006,-0.144145,0.257656,0.173083,-0.134392,0.230448,0.184666,-0.164353,0.216939,0.164545,-0.208776,0.236072,0.160265,-0.207198,0.215100,0.161988,-0.163608,0.234819,0.161213
57,0.633333,-0.140557,0.318469,0.170616,-0.171392,0.315747,0.153378,-0.182886,0.214429,0.157213,-0.186736,0.239080,0.153323,-0.229347,0.320929,0.166027,-0.236709,0.226342,0.181909,-0.229166,0.255750,0.172637,-0.197713,0.316670,0.153021,-0.144110,0.257700,0.173088,-0.134369,0.230478,0.184685,-0.164369,0.216983,0.164736,-0.208748,0.236085,0.160304,-0.207171,0.215110,0.161988,-0.163585,0.234838,0.161231
58,0.644444,-0.140560,0.318510,0.170637,-0.171399,0.315788,0.153419,-0.182903,0.214452,0.157309,-0.186716,0.239099,0.153336,-0.229347,0.320935,0.166042,-0.236687,0.226348,0.181901,-0.229109,0.255752,0.172665,-0.197709,0.316680,0.153036,-0.144097,0.257728,0.173100,-0.134333,0.230513,0.184669,-0.164341,0.216995,0.164760,-0.208723,0.236099,0.160313,-0.207147,0.215123,0.161989,-0.163602,0.234817,0.161369
59,0.655556,-0.140565,0.318554,0.170661,-0.171394,0.315818,0.153467,-0.182847,0.214492,0.157276,-0.186678,0.239114,0.153426,-0.229351,0.320949,0.166065,-0.236666,0.226354,0.181899,-0.229098,0.255764,0.172671,-0.197710,0.316732,0.153046,-0.144083,0.257761,0.173108,-0.134315,0.230554,0.184677,-0.164319,0.217028,0.164764,-0.208705,0.236121,0.160310,-0.207124,0.215144,0.161987,-0.163583,0.234853,0.161375
60,0.666667,-0.140572,0.318610,0.170667,-0.171403,0.315851,0.153485,-0.182714,0.214564,0.156865,-0.186645,0.239155,0.153429,-0.229368,0.320980,0.166083,-0.236646,0.226364,0.181905,-0.229100,0.255791,0.172638,-0.197718,0.316758,0.153070,-0.144076,0.257824,0.173134,-0.134304,0.230594,0.184687,-0.164289,0.217092,0.164652,-0.208683,0.236133,0.160297,-0.207092,0.215163,0.161977,-0.163584,0.234902,0.161391
61,0.677778,-0.140593,0.318665,0.170697,-0.171389,0.315911,0.153469,-0.182702,0.214592,0.156865,-0.186635,0.239182,0.153474,-0.229394,0.321006,0.166106,-0.236632,0.226380,0.181907,-0.229096,0.255812,0.172643,-0.197731,0.316784,0.153091,-0.144073,0.257857,0.173141,-0.134296,0.230640,0.184690,-0.164281,0.217132,0.164642,-0.208652,0.236161,0.160283,-0.207080,0.215208,0.161977,-0.163623,0.234934,0.161612
62,0.688889,-0.140605,0.318705,0.170711,-0.171397,0.315942,0.153489,-0.182700,0.214622,0.156850,-0.186655,0.239221,0.153491,-0.229401,0.321030,0.166131,-0.236613,0.226403,0.181931,-0.229098,0.255830,0.172651,-0.197741,0.316839,0.153077,-0.144070,0.257888,0.173132,-0.134302,0.230692,0.184693,-0.164274,0.217171,0.164625,-0.208660,0.236192,0.160302,-0.207077,0.215232,0.161974,-0.163567,0.235052,0.161364
63,0.700000,-0.140627,0.318740,0.170713,-0.171404,0.315969,0.153503,-0.182701,0.214649,0.156839,-0.186678,0.239264,0.153442,-0.229410,0.321056,0.166159,-0.236629,0.226419,0.181906,-0.229116,0.255875,0.172637,-0.197749,0.316864,0.153096,-0.144086,0.257932,0.173123,-0.134295,0.230722,0.184675,-0.164279,0.217199,0.164617,-0.208673,0.236234,0.160313,-0.207078,0.215260,0.161966,-0.163572,0.235081,0.161352
64,0.711111,-0.140603,0.318761,0.170735,-0.171403,0.315992,0.153520,-0.182715,0.214669,0.156829,-0.186685,0.239293,0.153442,-0.229402,0.321094,0.166182,-0.236641,0.226456,0.181883,-0.229119,0.255900,0.172639,-0.197749,0.316892,0.153110,-0.144096,0.257989,0.173061,-0.134301,0.230741,0.184650,-0.164272,0.217219,0.164500,-0.208674,0.236300,0.160282,-0.207088,0.215286,0.161957,-0.163540,0.235121,0.161206
65,0.722222,-0.140595,0.318774,0.170736,-0.171402,0.316012,0.153522,-0.182732,0.214688,0.156819,-0.186672,0.239344,0.153444,-0.229392,0.321128,0.166208,-0.236653,0.226490,0.181876,-0.229118,0.255945,0.172607,-0.197758,0.316933,0.153136,-0.144100,0.257999,0.173048,-0.134306,0.230752,0.184618,-0.164287,0.217238,0.164484,-0.208681,0.236349,0.160239,-0.207098,0.215311,0.161944,-0.163550,0.235138,0.161195
66,0.733333,-0.140579,0.318779,0.170736,-0.171391,0.316056,0.153517,-0.182752,0.214695,0.156812,-0.186681,0.239362,0.153446,-0.229340,0.321167,0.166217,-0.236664,0.226526,0.181875,-0.229117,0.255969,0.172609,-0.197748,0.316952,0.153139,-0.144103,0.258002,0.173039,-0.134317,0.230748,0.184601,-0.164307,0.217248,0.164469,-0.208681,0.236400,0.160252,-0.207126,0.215333,0.161978,-0.163563,0.235149,0.161186
67,0.744444,-0.140549,0.318783,0.170737,-0.171375,0.316081,0.153565,-0.182764,0.214709,0.156798,-0.186686,0.239406,0.153429,-0.229315,0.321200,0.166229,-0.236676,0.226569,0.181855,-0.229088,0.256006,0.172609,-0.197728,0.316968,0.153147,-0.144099,0.258001,0.173027,-0.134324,0.230734,0.184583,-0.164323,0.217253,0.164451,-0.208674,0.236436,0.160261,-0.207141,0.215355,0.161970,-0.163571,0.235156,0.161179
68,0.755556,-0.140508,0.318775,0.170722,-0.171347,0.316072,0.153579,-0.182773,0.214714,0.156790,-0.186684,0.239414,0.153428,-0.229289,0.321219,0.166235,-0.236678,0.226597,0.181856,-0.229084,0.256024,0.172606,-0.197704,0.316980,0.153145,-0.144085,0.257997,0.173024,-0.134320,0.230714,0.184558,-0.164329,0.217249,0.164446,-0.208672,0.236453,0.160256,-0.207147,0.215367,0.161965,-0.163570,0.235158,0.161174
69,0.766667,-0.140473,0.318761,0.170722,-0.171318,0.316070,0.153577,-0.182773,0.214713,0.156789,-0.186676,0.239418,0.153425,-0.229250,0.321248,0.166199,-0.236675,0.226619,0.181845,-0.229052,0.256063,0.172620,-0.197655,0.316977,0.153142,-0.144043,0.257955,0.173039,-0.134311,0.230700,0.184553,-0.164326,0.217246,0.164447,-0.208663,0.236461,0.160258,-0.207144,0.215377,0.161960,-0.163560,0.235154,0.161177
70,0.777778,-0.140437,0.318746,0.170718,-0.171284,0.316042,0.153526,-0.182764,0.214705,0.156802,-0.186643,0.239424,0.153367,-0.229213,0.321253,0.166192,-0.236665,0.226635,0.181844,-0.229033,0.256069,0.172615,-0.197603,0.316982,0.153115,-0.144047,0.257940,0.173089,-0.134293,0.230684,0.184553,-0.164318,0.217234,0.164457,-0.208646,0.236461,0.160258,-0.207136,0.215376,0.161963,-0.163547,0.235144,0.161178
71,0.788889,-0.140396,0.318720,0.170719,-0.171254,0.315994,0.153535,-0.182746,0.214690,0.156807,-0.186626,0.239377,0.153391,-0.229179,0.321243,0.166181,-0.236646,0.226627,0.181846,-0.229015,0.256064,0.172620,-0.197572,0.316969,0.153112,-0.144014,0.257908,0.173095,-0.134269,0.230658,0.184570,-0.164296,0.217213,0.164479,-0.208605,0.236431,0.160235,-0.207102,0.215364,0.161961,-0.163525,0.235126,0.161193
72,0.800000,-0.140369,0.318683,0.170729,-0.171226,0.315969,0.153531,-0.182720,0.214663,0.156827,-0.186585,0.239336,0.153451,-0.229147,0.321222,0.166172,-0.236622,0.226608,0.181854,-0.228990,0.256046,0.172617,-0.197542,0.316948,0.153097,-0.143986,0.257887,0.173113,-0.134245,0.230631,0.184602,-0.164286,0.217192,0.164598,-0.208579,0.236410,0.160245,-0.207079,0.215345,0.161978,-0.163540,0.235090,0.161355
73,0.811111,-0.140334,0.318644,0.170724,-0.171171,0.315949,0.153562,-0.182692,0.214640,0.156859,-0.186511,0.239282,0.153455,-0.229120,0.321196,0.166159,-0.236600,0.226581,0.181867,-0.228968,0.256025,0.172628,-0.197475,0.316887,0.153072,-0.143965,0.257861,0.173142,-0.134222,0.230603,0.184647,-0.164261,0.217164,0.164626,-0.208566,0.236354,0.160302,-0.207013,0.215309,0.162017,-0.163499,0.235063,0.161362
74,0.822222,-0.140314,0.318619,0.170736,-0.171111,0.315908,0.153583,-0.182754,0.214578,0.157265,-0.186488,0.239258,0.153473,-0.229108,0.321162,0.166174,-0.236581,0.226546,0.181906,-0.228967,0.255984,0.172624,-0.197439,0.316856,0.153057,-0.143943,0.257837,0.173172,-0.134192,0.230581,0.184690,-0.164232,0.217132,0.164663,-0.208548,0.236323,0.160293,-0.206993,0.215280,0.162037,-0.163465,0.235026,0.161424
75,0.833333,-0.140303,0.318603,0.170754,-0.171098,0.315892,0.153591,-0.182617,0.214595,0.156897,-0.186470,0.239240,0.153496,-0.229092,0.321140,0.166176,-0.236536,0.226536,0.181940,-0.228952,0.255966,0.172637,-0.197408,0.316816,0.153079,-0.143924,0.257825,0.173207,-0.134170,0.230564,0.184740,-0.164214,0.217108,0.164701,-0.208494,0.236258,0.160327,-0.206974,0.215260,0.162061,-0.163395,0.234999,0.161334
76,0.844444,-0.140298,0.318599,0.170767,-0.171076,0.315893,0.153621,-0.182695,0.214550,0.157353,-0.186452,0.239226,0.153515,-0.229090,0.321123,0.166185,-0.236513,0.226511,0.181984,-0.228947,0.255935,0.172691,-0.197385,0.316791,0.153124,-0.143911,0.257817,0.173227,-0.134153,0.230556,0.184776,-0.164192,0.217097,0.164730,-0.208483,0.236243,0.160344,-0.206955,0.215249,0.162078,-0.163381,0.234983,0.161370
77,0.855556,-0.140301,0.318602,0.170785,-0.171078,0.315894,0.153631,-0.182579,0.214579,0.156999,-0.186463,0.239221,0.153590,-0.229094,0.321116,0.166200,-0.236500,0.226503,0.182003,-0.228942,0.255929,0.172704,-0.197388,0.316788,0.153141,-0.143907,0.257823,0.173239,-0.134135,0.230561,0.184822,-0.164204,0.217074,0.164923,-0.208464,0.236209,0.160388,-0.206945,0.215241,0.162095,-0.163402,0.234983,0.161554
78,0.866667,-0.140309,0.318614,0.170809,-0.171087,0.315899,0.153648,-0.182582,0.214583,0.157020,-0.186461,0.239226,0.153604,-0.229105,0.321116,0.166226,-0.236496,0.226499,0.182026,-0.228943,0.255926,0.172724,-0.197402,0.316792,0.153161,-0.143907,0.257835,0.173256,-0.134131,0.230573,0.184843,-0.164200,0.217084,0.164932,-0.208469,0.236220,0.160417,-0.206940,0.215247,0.162111,-0.163402,0.234993,0.161567
79,0.877778,-0.140332,0.318645,0.170837,-0.171106,0.315912,0.153670,-0.182579,0.214603,0.157015,-0.186482,0.239225,0.153677,-0.229124,0.321108,0.166291,-0.236501,0.226502,0.182048,-0.228949,0.255932,0.172740,-0.197427,0.316808,0.153200,-0.143913,0.257848,0.173263,-0.134138,0.230597,0.184839,-0.164180,0.217124,0.164780,-0.208476,0.236279,0.160416,-0.206934,0.215258,0.162147,-0.163407,0.235012,0.161575
80,0.888889,-0.140349,0.318667,0.170855,-0.171177,0.315937,0.153663,-0.182600,0.214601,0.157059,-0.186492,0.239243,0.153689,-0.229142,0.321121,0.166321,-0.236507,0.226513,0.182068,-0.228936,0.255982,0.172735,-0.197462,0.316844,0.153213,-0.143925,0.257869,0.173268,-0.134146,0.230625,0.184855,-0.164193,0.217139,0.164794,-0.208486,0.236296,0.160433,-0.206943,0.215273,0.162159,-0.163424,0.235040,0.161552
