,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
18,0.200000,-0.163881,0.314516,0.180734,-0.180038,0.239057,0.184872,-0.176874,0.215074,0.187524,-0.189971,0.315411,0.181451,-0.221665,0.257065,0.205073,-0.175599,0.308292,0.182506,-0.136185,0.257516,0.201569,-0.200614,0.216344,0.194599,-0.179020,0.189567,0.185842,-0.220792,0.321173,0.196263,-0.125711,0.230821,0.212849,-0.229281,0.228024,0.214984,-0.235540,0.292100,0.220260,-0.180501,0.260344,0.168152,-0.201858,0.237272,0.194021,-0.132430,0.318408,0.196115,-0.119612,0.289549,0.217789,-0.157838,0.217876,0.194201,-0.156643,0.235103,0.191337
19,0.211111,-0.163912,0.314514,0.180730,-0.180060,0.239043,0.184892,-0.177021,0.215047,0.187797,-0.190005,0.315405,0.181440,-0.221689,0.257053,0.205078,-0.175632,0.308289,0.182499,-0.136207,0.257520,0.201568,-0.200696,0.216238,0.194622,-0.179027,0.189565,0.185839,-0.220837,0.321163,0.196264,-0.125742,0.230840,0.212856,-0.229307,0.228011,0.215003,-0.235568,0.292089,0.220266,-0.180529,0.260339,0.168152,-0.201874,0.237257,0.194031,-0.132467,0.318411,0.196103,-0.119638,0.289557,0.217771,-0.157818,0.217820,0.194150,-0.156692,0.235082,0.191374
20,0.222222,-0.163950,0.314505,0.180697,-0.180079,0.238999,0.184935,-0.177077,0.214974,0.187802,-0.190078,0.315399,0.181454,-0.221729,0.257055,0.205066,-0.175722,0.308297,0.182467,-0.136240,0.257520,0.201558,-0.200738,0.216195,0.194594,-0.179042,0.189560,0.185841,-0.220884,0.321153,0.196272,-0.125767,0.230848,0.212850,-0.229342,0.227997,0.215038,-0.235602,0.292064,0.220276,-0.180568,0.260330,0.168157,-0.201899,0.237253,0.194041,-0.132510,0.318413,0.196097,-0.119674,0.289565,0.217756,-0.157799,0.217755,0.194085,-0.156745,0.235082,0.191380
21,0.233333,-0.164051,0.314521,0.180705,-0.180141,0.238982,0.184932,-0.177123,0.214867,0.187835,-0.190144,0.315375,0.181457,-0.221761,0.257050,0.205073,-0.175768,0.308292,0.182470,-0.136276,0.257519,0.201548,-0.200792,0.216138,0.194576,-0.179060,0.189535,0.185839,-0.220935,0.321138,0.196287,-0.125809,0.230858,0.212806,-0.229369,0.227979,0.215058,-0.235644,0.292047,0.220300,-0.180672,0.260333,0.168064,-0.201964,0.237258,0.194008,-0.132577,0.318417,0.196092,-0.119725,0.289568,0.217739,-0.157780,0.217684,0.194044,-0.156803,0.235063,0.191400
22,0.244444,-0.164098,0.314518,0.180711,-0.180183,0.238969,0.184922,-0.177177,0.214737,0.187863,-0.190214,0.315383,0.181493,-0.221818,0.257027,0.205051,-0.175828,0.308300,0.182499,-0.136314,0.257515,0.201544,-0.200830,0.216112,0.194572,-0.179090,0.189515,0.185844,-0.220988,0.321124,0.196313,-0.125855,0.230860,0.212780,-0.229399,0.227963,0.215073,-0.235692,0.292029,0.220326,-0.180718,0.260325,0.168072,-0.201999,0.237248,0.194017,-0.132643,0.318420,0.196074,-0.119764,0.289567,0.217724,-0.157759,0.217592,0.193983,-0.156867,0.235069,0.191404
23,0.255556,-0.164193,0.314514,0.180691,-0.180218,0.238949,0.184931,-0.177249,0.214660,0.187881,-0.190274,0.315387,0.181472,-0.221857,0.256992,0.205131,-0.175885,0.308280,0.182497,-0.136370,0.257494,0.201520,-0.200884,0.216104,0.194537,-0.179126,0.189503,0.185844,-0.221040,0.321108,0.196342,-0.125890,0.230859,0.212764,-0.229434,0.227943,0.215106,-0.235736,0.292003,0.220365,-0.180813,0.260299,0.167968,-0.202039,0.237234,0.194026,-0.132709,0.318414,0.196071,-0.119802,0.289555,0.217692,-0.157732,0.217481,0.193914,-0.156915,0.235055,0.191415
24,0.266667,-0.164280,0.314501,0.180681,-0.180251,0.238922,0.184950,-0.177321,0.214582,0.187887,-0.190375,0.315375,0.181550,-0.221895,0.256978,0.205149,-0.175943,0.308260,0.182511,-0.136434,0.257507,0.201493,-0.200922,0.216085,0.194542,-0.179164,0.189491,0.185848,-0.221100,0.321081,0.196393,-0.125930,0.230841,0.212760,-0.229465,0.227922,0.215137,-0.235775,0.291965,0.220383,-0.180872,0.260295,0.168016,-0.202077,0.237215,0.194034,-0.132780,0.318412,0.196078,-0.119845,0.289558,0.217685,-0.157719,0.217401,0.193869,-0.156949,0.235048,0.191424
25,0.277778,-0.164332,0.314489,0.180721,-0.180287,0.238900,0.184923,-0.177362,0.214544,0.187913,-0.190415,0.315370,0.181565,-0.221926,0.256963,0.205176,-0.175981,0.308258,0.182522,-0.136506,0.257499,0.201464,-0.200952,0.216066,0.194543,-0.179198,0.189477,0.185852,-0.221158,0.321086,0.196410,-0.125967,0.230830,0.212746,-0.229496,0.227901,0.215164,-0.235813,0.291947,0.220413,-0.180917,0.260291,0.168019,-0.202130,0.237191,0.194069,-0.132827,0.318405,0.196080,-0.119879,0.289536,0.217669,-0.157720,0.217332,0.193861,-0.156981,0.235042,0.191424
26,0.288889,-0.164386,0.314478,0.180736,-0.180315,0.238889,0.184932,-0.177407,0.214513,0.187916,-0.190445,0.315377,0.181613,-0.221958,0.256954,0.205192,-0.176019,0.308249,0.182524,-0.136536,0.257490,0.201456,-0.200983,0.216037,0.194540,-0.179262,0.189464,0.185885,-0.221188,0.321085,0.196435,-0.126016,0.230807,0.212756,-0.229527,0.227894,0.215182,-0.235844,0.291937,0.220458,-0.180953,0.260286,0.168028,-0.202192,0.237177,0.194085,-0.132868,0.318394,0.196079,-0.119916,0.289524,0.217629,-0.157736,0.217289,0.193845,-0.157014,0.235036,0.191425
27,0.300000,-0.164445,0.314474,0.180719,-0.180360,0.238861,0.184943,-0.177448,0.214462,0.187952,-0.190483,0.315373,0.181639,-0.221982,0.256950,0.205206,-0.176045,0.308242,0.182539,-0.136563,0.257478,0.201451,-0.201023,0.216006,0.194562,-0.179304,0.189445,0.185905,-0.221228,0.321078,0.196455,-0.126056,0.230790,0.212753,-0.229552,0.227886,0.215205,-0.235871,0.291929,0.220479,-0.181025,0.260300,0.168090,-0.202238,0.237153,0.194088,-0.132895,0.318375,0.196062,-0.119941,0.289509,0.217621,-0.157766,0.217244,0.193850,-0.157047,0.235022,0.191424
28,0.311111,-0.164445,0.314478,0.180741,-0.180380,0.238842,0.184951,-0.177475,0.214429,0.187999,-0.190501,0.315370,0.181650,-0.222001,0.256944,0.205217,-0.176066,0.308226,0.182521,-0.136573,0.257451,0.201427,-0.201048,0.215977,0.194593,-0.179336,0.189415,0.185940,-0.221249,0.321072,0.196467,-0.126095,0.230761,0.212763,-0.229564,0.227879,0.215232,-0.235909,0.291926,0.220523,-0.181037,0.260272,0.168063,-0.202258,0.237128,0.194122,-0.132932,0.318368,0.196026,-0.119969,0.289499,0.217605,-0.157794,0.217198,0.193853,-0.157070,0.235005,0.191431
29,0.322222,-0.164455,0.314475,0.180743,-0.180390,0.238799,0.184997,-0.177495,0.214379,0.188059,-0.190513,0.315364,0.181658,-0.222012,0.256938,0.205224,-0.176073,0.308224,0.182528,-0.136588,0.257435,0.201432,-0.201070,0.215940,0.194624,-0.179356,0.189387,0.185978,-0.221255,0.321065,0.196479,-0.126122,0.230734,0.212780,-0.229572,0.227868,0.215263,-0.235924,0.291919,0.220529,-0.181049,0.260265,0.168068,-0.202272,0.237117,0.194135,-0.132929,0.318347,0.196042,-0.119978,0.289483,0.217599,-0.157807,0.217135,0.193984,-0.157083,0.234979,0.191462
30,0.333333,-0.164470,0.314459,0.180728,-0.180391,0.238789,0.184999,-0.177500,0.214357,0.188101,-0.190506,0.315364,0.181656,-0.222010,0.256928,0.205236,-0.176072,0.308228,0.182554,-0.136588,0.257420,0.201439,-0.201077,0.215919,0.194646,-0.179359,0.189355,0.186040,-0.221251,0.321066,0.196481,-0.126157,0.230696,0.212920,-0.229567,0.227855,0.215302,-0.235918,0.291914,0.220533,-0.181051,0.260263,0.168069,-0.202278,0.237105,0.194136,-0.132926,0.318341,0.196045,-0.119978,0.289472,0.217602,-0.157800,0.217110,0.194004,-0.157083,0.234963,0.191466
31,0.344444,-0.164458,0.314459,0.180724,-0.180382,0.238780,0.184999,-0.177483,0.214345,0.188189,-0.190496,0.315366,0.181651,-0.222004,0.256927,0.205240,-0.176060,0.308229,0.182549,-0.136583,0.257417,0.201445,-0.201072,0.215894,0.194669,-0.179356,0.189331,0.186069,-0.221239,0.321073,0.196475,-0.126164,0.230702,0.212976,-0.229551,0.227851,0.215318,-0.235903,0.291922,0.220527,-0.181045,0.260264,0.168065,-0.202275,0.237100,0.194145,-0.132915,0.318342,0.196042,-0.119972,0.289471,0.217606,-0.157773,0.217095,0.194029,-0.157071,0.234955,0.191473
32,0.355556,-0.164438,0.314461,0.180716,-0.180366,0.238779,0.185000,-0.177462,0.214345,0.188219,-0.190479,0.315372,0.181645,-0.221987,0.256934,0.205229,-0.176041,0.308233,0.182540,-0.136571,0.257417,0.201454,-0.201052,0.215885,0.194678,-0.179338,0.189328,0.186088,-0.221224,0.321081,0.196472,-0.126158,0.230705,0.212995,-0.229534,0.227859,0.215316,-0.235892,0.291936,0.220504,-0.181019,0.260261,0.168072,-0.202261,0.237102,0.194134,-0.132888,0.318335,0.196065,-0.119951,0.289473,0.217614,-0.157732,0.217070,0.194074,-0.157054,0.234952,0.191480
33,0.366667,-0.164381,0.314461,0.180737,-0.180345,0.238780,0.184999,-0.177435,0.214349,0.188240,-0.190439,0.315376,0.181616,-0.221969,0.256943,0.205216,-0.176015,0.308238,0.182535,-0.136553,0.257423,0.201459,-0.201024,0.215885,0.194682,-0.179305,0.189341,0.186094,-0.221179,0.321093,0.196437,-0.126150,0.230718,0.213010,-0.229514,0.227884,0.215291,-0.235863,0.291952,0.220464,-0.180993,0.260269,0.168062,-0.202239,0.237108,0.194133,-0.132857,0.318343,0.196082,-0.119922,0.289474,0.217628,-0.157705,0.217068,0.194088,-0.157030,0.234953,0.191497
34,0.377778,-0.164328,0.314474,0.180732,-0.180316,0.238763,0.185032,-0.177391,0.214376,0.188249,-0.190411,0.315370,0.181572,-0.221946,0.256957,0.205199,-0.175983,0.308247,0.182529,-0.136545,0.257438,0.201490,-0.200991,0.215908,0.194664,-0.179257,0.189353,0.186080,-0.221147,0.321106,0.196409,-0.126129,0.230736,0.213021,-0.229483,0.227903,0.215262,-0.235841,0.291975,0.220430,-0.180928,0.260254,0.168001,-0.202205,0.237108,0.194141,-0.132819,0.318359,0.196094,-0.119898,0.289485,0.217672,-0.157677,0.217076,0.194108,-0.157001,0.234958,0.191496
35,0.388889,-0.164274,0.314494,0.180740,-0.180290,0.238789,0.184992,-0.177364,0.214384,0.188258,-0.190377,0.315384,0.181552,-0.221922,0.256967,0.205180,-0.175952,0.308259,0.182517,-0.136522,0.257445,0.201498,-0.200938,0.215896,0.194702,-0.179226,0.189358,0.186092,-0.221103,0.321109,0.196391,-0.126107,0.230746,0.213046,-0.229458,0.227921,0.215235,-0.235818,0.292004,0.220389,-0.180902,0.260282,0.168023,-0.202177,0.237132,0.194101,-0.132783,0.318369,0.196100,-0.119876,0.289496,0.217690,-0.157638,0.217084,0.194033,-0.156974,0.234962,0.191511
36,0.400000,-0.164234,0.314512,0.180699,-0.180252,0.238782,0.185020,-0.177330,0.214395,0.188278,-0.190333,0.315409,0.181548,-0.221893,0.256981,0.205154,-0.175901,0.308299,0.182510,-0.136499,0.257452,0.201513,-0.200907,0.215901,0.194706,-0.179195,0.189366,0.186084,-0.221073,0.321125,0.196355,-0.126091,0.230755,0.213061,-0.229434,0.227938,0.215215,-0.235799,0.292039,0.220356,-0.180869,0.260290,0.168021,-0.202119,0.237152,0.194096,-0.132735,0.318375,0.196092,-0.119857,0.289503,0.217705,-0.157612,0.217092,0.194057,-0.156947,0.234968,0.191521
37,0.411111,-0.164137,0.314519,0.180753,-0.180227,0.238787,0.185019,-0.177300,0.214403,0.188289,-0.190291,0.315427,0.181532,-0.221872,0.256991,0.205138,-0.175875,0.308310,0.182506,-0.136419,0.257431,0.201567,-0.200872,0.215910,0.194712,-0.179167,0.189373,0.186088,-0.221033,0.321155,0.196321,-0.126076,0.230763,0.213089,-0.229409,0.227951,0.215190,-0.235779,0.292058,0.220328,-0.180824,0.260299,0.167975,-0.202084,0.237189,0.194033,-0.132704,0.318389,0.196101,-0.119839,0.289517,0.217718,-0.157582,0.217094,0.194079,-0.156901,0.234954,0.191551
38,0.422222,-0.164115,0.314525,0.180756,-0.180187,0.238773,0.185072,-0.177277,0.214407,0.188304,-0.190238,0.315414,0.181471,-0.221854,0.256998,0.205124,-0.175852,0.308318,0.182507,-0.136400,0.257439,0.201578,-0.200842,0.215908,0.194743,-0.179138,0.189373,0.186103,-0.221011,0.321165,0.196298,-0.126064,0.230774,0.213109,-0.229386,0.227962,0.215178,-0.235767,0.292068,0.220301,-0.180774,0.260309,0.168084,-0.202060,0.237191,0.194033,-0.132686,0.318400,0.196119,-0.119826,0.289542,0.217743,-0.157560,0.217098,0.194103,-0.156882,0.234955,0.191561
39,0.433333,-0.164100,0.314530,0.180761,-0.180170,0.238803,0.185043,-0.177260,0.214427,0.188307,-0.190230,0.315415,0.181471,-0.221841,0.256999,0.205115,-0.175840,0.308322,0.182511,-0.136369,0.257443,0.201629,-0.200813,0.215905,0.194755,-0.179112,0.189365,0.186129,-0.220999,0.321165,0.196290,-0.126047,0.230786,0.213129,-0.229361,0.227961,0.215169,-0.235762,0.292071,0.220295,-0.180749,0.260312,0.168092,-0.202039,0.237191,0.194035,-0.132665,0.318412,0.196117,-0.119820,0.289556,0.217761,-0.157539,0.217102,0.194138,-0.156859,0.234958,0.191576
40,0.444444,-0.164099,0.314532,0.180761,-0.180159,0.238769,0.185041,-0.177233,0.214411,0.188335,-0.190225,0.315412,0.181474,-0.221814,0.256989,0.205068,-0.175837,0.308321,0.182517,-0.136357,0.257450,0.201644,-0.200792,0.215898,0.194767,-0.179078,0.189358,0.186143,-0.220997,0.321152,0.196291,-0.126035,0.230795,0.213153,-0.229342,0.227949,0.215169,-0.235762,0.292057,0.220290,-0.180715,0.260326,0.168086,-0.202014,0.237166,0.194072,-0.132668,0.318418,0.196133,-0.119821,0.289568,0.217775,-0.157519,0.217102,0.194171,-0.156844,0.234952,0.191598
41,0.455556,-0.164110,0.314531,0.180771,-0.180150,0.238759,0.185051,-0.177207,0.214385,0.188376,-0.190237,0.315405,0.181485,-0.221829,0.256972,0.205122,-0.175848,0.308316,0.182522,-0.136357,0.257453,0.201653,-0.200768,0.215878,0.194792,-0.179053,0.189345,0.186165,-0.221020,0.321134,0.196295,-0.126008,0.230803,0.213072,-0.229313,0.227924,0.215178,-0.235766,0.292037,0.220298,-0.180713,0.260319,0.168097,-0.202010,0.237151,0.194089,-0.132681,0.318422,0.196158,-0.119814,0.289585,0.217790,-0.157505,0.217098,0.194196,-0.156838,0.234948,0.191613
42,0.466667,-0.164134,0.314524,0.180782,-0.180156,0.238726,0.185104,-0.177199,0.214401,0.188395,-0.190259,0.315396,0.181494,-0.221832,0.256951,0.205152,-0.175867,0.308307,0.182539,-0.136364,0.257451,0.201667,-0.200760,0.215856,0.194831,-0.179039,0.189321,0.186200,-0.221053,0.321101,0.196331,-0.126012,0.230802,0.213098,-0.229305,0.227893,0.215206,-0.235780,0.291985,0.220324,-0.180747,0.260296,0.168112,-0.202011,0.237128,0.194109,-0.132720,0.318425,0.196165,-0.119833,0.289592,0.217805,-0.157505,0.217086,0.194227,-0.156840,0.234936,0.191631
43,0.477778,-0.164216,0.314513,0.180817,-0.180174,0.238708,0.185124,-0.177191,0.214337,0.188447,-0.190335,0.315399,0.181572,-0.221868,0.256914,0.205168,-0.175905,0.308286,0.182555,-0.136382,0.257441,0.201680,-0.200765,0.215833,0.194876,-0.179027,0.189285,0.186232,-0.221095,0.321077,0.196351,-0.126036,0.230793,0.213127,-0.229304,0.227847,0.215264,-0.235803,0.291951,0.220357,-0.180771,0.260288,0.168129,-0.202031,0.237103,0.194133,-0.132768,0.318429,0.196185,-0.119858,0.289591,0.217802,-0.157517,0.217070,0.194260,-0.156856,0.234924,0.191650
44,0.488889,-0.164286,0.314510,0.180793,-0.180202,0.238693,0.185150,-0.177228,0.214332,0.188494,-0.190392,0.315371,0.181595,-0.221895,0.256896,0.205207,-0.175955,0.308264,0.182571,-0.136496,0.257399,0.201764,-0.200789,0.215801,0.194937,-0.179048,0.189260,0.186282,-0.221138,0.321055,0.196398,-0.126061,0.230784,0.213144,-0.229326,0.227816,0.215321,-0.235836,0.291926,0.220419,-0.180837,0.260255,0.168052,-0.202062,0.237082,0.194168,-0.132819,0.318425,0.196198,-0.119888,0.289585,0.217807,-0.157539,0.217055,0.194284,-0.156886,0.234908,0.191674
45,0.500000,-0.164373,0.314481,0.180801,-0.180244,0.238688,0.185159,-0.177274,0.214344,0.188500,-0.190446,0.315376,0.181667,-0.221927,0.256879,0.205245,-0.176003,0.308253,0.182593,-0.136582,0.257396,0.201976,-0.200820,0.215794,0.194982,-0.179086,0.189240,0.186296,-0.221208,0.321054,0.196440,-0.126098,0.230773,0.213149,-0.229357,0.227786,0.215401,-0.235872,0.291903,0.220477,-0.180887,0.260253,0.168067,-0.202138,0.237006,0.194266,-0.132871,0.318418,0.196205,-0.119926,0.289576,0.217801,-0.157581,0.217047,0.194310,-0.156923,0.234896,0.191689
46,0.511111,-0.164437,0.314485,0.180833,-0.180306,0.238676,0.185261,-0.177315,0.214344,0.188521,-0.190497,0.315373,0.181701,-0.221969,0.256869,0.205293,-0.176054,0.308249,0.182622,-0.136648,0.257430,0.201947,-0.200862,0.215796,0.195041,-0.179128,0.189228,0.186321,-0.221258,0.321049,0.196497,-0.126144,0.230765,0.213151,-0.229392,0.227771,0.215464,-0.235916,0.291889,0.220554,-0.180945,0.260252,0.168080,-0.202194,0.236999,0.194292,-0.132922,0.318413,0.196204,-0.119972,0.289573,0.217762,-0.157618,0.217043,0.194319,-0.156973,0.234877,0.191721
47,0.522222,-0.164523,0.314499,0.180846,-0.180375,0.238694,0.185218,-0.177366,0.214356,0.188533,-0.190542,0.315372,0.181729,-0.222006,0.256872,0.205329,-0.176110,0.308268,0.182664,-0.136715,0.257408,0.201979,-0.200915,0.215801,0.195098,-0.179171,0.189222,0.186335,-0.221292,0.321051,0.196592,-0.126195,0.230758,0.213140,-0.229415,0.227783,0.215542,-0.235957,0.291893,0.220622,-0.181043,0.260272,0.168245,-0.202252,0.237007,0.194332,-0.132981,0.318411,0.196176,-0.120007,0.289567,0.217758,-0.157676,0.217038,0.194338,-0.157064,0.234894,0.191722
48,0.533333,-0.164564,0.314504,0.180862,-0.180421,0.238698,0.185240,-0.177415,0.214373,0.188548,-0.190598,0.315358,0.181774,-0.222026,0.256892,0.205364,-0.176170,0.308285,0.182675,-0.136753,0.257409,0.201978,-0.200957,0.215814,0.195165,-0.179214,0.189219,0.186353,-0.221325,0.321069,0.196641,-0.126242,0.230754,0.213125,-0.229476,0.227775,0.215551,-0.235987,0.291900,0.220681,-0.181093,0.260276,0.168261,-0.202303,0.236997,0.194417,-0.133028,0.318424,0.196172,-0.120044,0.289574,0.217745,-0.157718,0.217032,0.194332,-0.157109,0.234896,0.191723
49,0.544444,-0.164590,0.314514,0.180878,-0.180483,0.238718,0.185253,-0.177469,0.214386,0.188590,-0.190639,0.315353,0.181826,-0.222053,0.256906,0.205396,-0.176227,0.308273,0.182698,-0.136786,0.257413,0.202013,-0.201013,0.215841,0.195262,-0.179251,0.189216,0.186376,-0.221352,0.321074,0.196705,-0.126272,0.230756,0.213113,-0.229550,0.227788,0.215571,-0.236011,0.291915,0.220727,-0.181133,0.260284,0.168278,-0.202366,0.237009,0.194444,-0.133057,0.318428,0.196178,-0.120063,0.289574,0.217739,-0.157758,0.217032,0.194351,-0.157170,0.234905,0.191743
50,0.555556,-0.164600,0.314550,0.180883,-0.180533,0.238704,0.185294,-0.177500,0.214389,0.188606,-0.190654,0.315366,0.181846,-0.222108,0.256923,0.205440,-0.176241,0.308284,0.182715,-0.136839,0.257409,0.202091,-0.201057,0.215876,0.195361,-0.179289,0.189216,0.186422,-0.221363,0.321089,0.196735,-0.126297,0.230761,0.213115,-0.229628,0.227826,0.215578,-0.236017,0.291938,0.220762,-0.181197,0.260291,0.168328,-0.202416,0.237015,0.194457,-0.133068,0.318430,0.196205,-0.120090,0.289578,0.217740,-0.157787,0.217035,0.194364,-0.157259,0.234891,0.191910
51,0.566667,-0.164594,0.314564,0.180896,-0.180579,0.238708,0.185334,-0.177546,0.214401,0.188656,-0.190651,0.315376,0.181865,-0.222123,0.256938,0.205498,-0.176236,0.308296,0.182729,-0.136839,0.257413,0.202098,-0.201103,0.215929,0.195470,-0.179297,0.189218,0.186446,-0.221352,0.321107,0.196756,-0.126307,0.230761,0.213125,-0.229696,0.227854,0.215596,-0.236015,0.291956,0.220793,-0.181215,0.260322,0.168380,-0.202438,0.237009,0.194499,-0.133064,0.318437,0.196215,-0.120075,0.289583,0.217756,-0.157802,0.217034,0.194392,-0.157286,0.234891,0.191946
52,0.577778,-0.164575,0.314572,0.180910,-0.180584,0.238710,0.185353,-0.177534,0.214383,0.188649,-0.190612,0.315404,0.181845,-0.222126,0.256966,0.205512,-0.176200,0.308329,0.182774,-0.136792,0.257421,0.202051,-0.201135,0.215958,0.195570,-0.179291,0.189215,0.186475,-0.221325,0.321119,0.196786,-0.126303,0.230768,0.213150,-0.229777,0.227886,0.215604,-0.235992,0.291985,0.220812,-0.181201,0.260333,0.168389,-0.202460,0.237012,0.194549,-0.133040,0.318444,0.196233,-0.120045,0.289580,0.217776,-0.157791,0.217043,0.194414,-0.157263,0.234897,0.191946
53,0.588889,-0.164535,0.314567,0.180949,-0.180545,0.238712,0.185352,-0.177522,0.214379,0.188676,-0.190575,0.315411,0.181850,-0.222108,0.256982,0.205515,-0.176130,0.308339,0.182808,-0.136759,0.257422,0.202030,-0.201135,0.215991,0.195680,-0.179265,0.189209,0.186507,-0.221289,0.321131,0.196789,-0.126281,0.230769,0.213189,-0.229835,0.227911,0.215592,-0.235962,0.292001,0.220811,-0.181130,0.260340,0.168371,-0.202442,0.237003,0.194618,-0.132983,0.318439,0.196309,-0.120012,0.289587,0.217813,-0.157770,0.217036,0.194453,-0.157230,0.234898,0.192005
54,0.600000,-0.164484,0.314574,0.180968,-0.180492,0.238726,0.185370,-0.177477,0.214388,0.188719,-0.190513,0.315437,0.181870,-0.222038,0.257007,0.205445,-0.176065,0.308385,0.182793,-0.136720,0.257424,0.202066,-0.201106,0.216017,0.195775,-0.179211,0.189203,0.186534,-0.221238,0.321146,0.196753,-0.126242,0.230775,0.213234,-0.229826,0.227929,0.215596,-0.235929,0.292017,0.220788,-0.181082,0.260345,0.168382,-0.202411,0.236997,0.194634,-0.132931,0.318447,0.196341,-0.119965,0.289592,0.217882,-0.157734,0.217044,0.194500,-0.157169,0.234896,0.192009
55,0.611111,-0.164369,0.314593,0.181018,-0.180389,0.238712,0.185417,-0.177413,0.214381,0.188716,-0.190449,0.315434,0.181903,-0.221983,0.257000,0.205471,-0.176012,0.308389,0.182805,-0.136693,0.257437,0.202272,-0.201048,0.216039,0.195841,-0.179140,0.189205,0.186573,-0.221189,0.321155,0.196742,-0.126189,0.230788,0.213282,-0.229783,0.227952,0.215591,-0.235879,0.292032,0.220764,-0.180962,0.260337,0.168435,-0.202365,0.236996,0.194650,-0.132857,0.318461,0.196370,-0.119918,0.289605,0.217927,-0.157665,0.217047,0.194525,-0.157069,0.234882,0.192054
56,0.622222,-0.164284,0.314594,0.181027,-0.180319,0.238703,0.185461,-0.177321,0.214382,0.188708,-0.190363,0.315457,0.181872,-0.221938,0.257006,0.205451,-0.175959,0.308396,0.182816,-0.136565,0.257441,0.202345,-0.200985,0.216055,0.195900,-0.179003,0.189171,0.186595,-0.221106,0.321175,0.196715,-0.126110,0.230807,0.213329,-0.229736,0.227945,0.215560,-0.235822,0.292032,0.220733,-0.180893,0.260338,0.168448,-0.202289,0.236980,0.194667,-0.132797,0.318476,0.196405,-0.119869,0.289621,0.217972,-0.157584,0.217055,0.194553,-0.156942,0.234913,0.191918
